day,month,year,t_max,t_min,prec,sol_rad
17,8,1982,24.89,15.81,2.32,17.33
18,8,1982,24.39,15.66,0,18.94
19,8,1982,24.84,16.16,0,18.98
20,8,1982,23.93,16.07,0,15.5
21,8,1982,25.11,15.89,0,19.97
22,8,1982,25.7,16.21,0,19.98
23,8,1982,25.47,16.04,0,20.03
24,8,1982,25.64,16.27,0,20.6
25,8,1982,25.72,16.42,30.28,19.68
26,8,1982,24.88,16.25,23.03,19.9
27,8,1982,25.51,15.69,23.03,20.76
28,8,1982,25.28,15.99,0,19.9
29,8,1982,24.95,16.05,0,20.22
30,8,1982,26.38,15.6,0,22.14
31,8,1982,26.37,15.58,0,21.97
1,9,1982,26.5,16.67,0,21.12
2,9,1982,26.86,16.11,0,22.2
3,9,1982,26.08,16.52,0,18.93
4,9,1982,26.93,15.82,6.31,21.5
5,9,1982,25.09,16.59,15.65,17.37
6,9,1982,26.81,16.11,0,20.71
7,9,1982,27.35,15.75,0,22.41
8,9,1982,27.07,15.73,0,23.53
9,9,1982,27.61,16.27,0,23.04
10,9,1982,27.65,15.82,20,23.12
11,9,1982,27.45,16.15,0,22.51
12,9,1982,27.02,16.05,9.93,22.15
13,9,1982,26.77,16.45,0,18.59
14,9,1982,23.55,15.9,0,13.65
15,9,1982,23.06,15.83,0,13.37
16,9,1982,25.22,15.32,0,17.98
17,9,1982,26.45,15.59,10.61,20.55
18,9,1982,26.67,15.6,0,21.04
19,9,1982,26.86,15.94,0,20.54
20,9,1982,26.72,15.34,10.09,20.83
21,9,1982,26.07,15.06,8.48,18.93
22,9,1982,24.57,15.66,10.79,16.86
23,9,1982,25.91,15.42,11.43,20.3
24,9,1982,26.06,15.86,0,20.23
25,9,1982,26.27,15.66,0,20.73
26,9,1982,27.12,15.48,0,23.36
27,9,1982,26.8,15.53,0,21.75
28,9,1982,26.85,15.64,0,21.63
29,9,1982,25.89,15.48,0,19.11
30,9,1982,24.69,15.18,9.13,17.29
1,10,1982,25.67,15.22,0,21.08
2,10,1982,25.11,15.8,11.33,16.16
