day,month,year,t_max,t_min,prec,sol_rad
15,4,1982,20.74,13.91,9.03,17.42
16,4,1982,22.51,13.93,0,21.25
17,4,1982,21.45,14.28,18.75,19.12
18,4,1982,22.31,13.93,25.83,19.2
19,4,1982,22.63,13.99,30.26,20.89
20,4,1982,22.77,13.98,23.36,19.68
21,4,1982,22.3,13.77,59.42,20.15
22,4,1982,21.03,13.95,4.87,17.45
23,4,1982,22.02,14.03,5.92,22.66
24,4,1982,22.04,14.56,2.33,21.22
25,4,1982,21.13,14.4,46.89,17.75
26,4,1982,21.24,14.15,0,16.95
27,4,1982,21.85,13.8,30.78,19.98
28,4,1982,22.86,14.2,32.11,21.24
29,4,1982,22.36,14.66,14.68,20.38
30,4,1982,22.11,14.55,1.26,19.37
1,5,1982,20.85,14.35,0,15.7
2,5,1982,21.95,14.12,0,20.41
3,5,1982,21.44,14.54,4.73,19.21
4,5,1982,21.8,14.28,0,19.91
5,5,1982,21.34,14.5,19.54,18.69
6,5,1982,20.33,14.43,3.14,14.31
7,5,1982,20.95,14.4,0,18.67
8,5,1982,21.24,13.93,0,19.86
9,5,1982,21.97,14.01,6.72,19.14
10,5,1982,21.56,13.75,22.09,19.23
11,5,1982,19.82,13.84,16.87,14.93
12,5,1982,19.42,14.25,10.41,12.67
13,5,1982,20.33,13.97,20.54,16.58
14,5,1982,21.91,13.79,5.65,20.67
15,5,1982,20.49,13.92,15.83,16.76
16,5,1982,20.97,13.77,13.55,17.41
17,5,1982,20.96,13.69,0,20.7
18,5,1982,20.84,14.22,1.71,18.78
19,5,1982,21.08,13.91,38.53,18.78
20,5,1982,20.84,14.03,0,17.1
21,5,1982,21,14.33,0.71,16.7
22,5,1982,21.85,14.24,0,19.21
23,5,1982,21.72,14.12,4.58,18.1
24,5,1982,20.1,13.93,3.33,13.29
25,5,1982,21.25,13.75,6.14,17.58
26,5,1982,20.26,14.17,26.51,12.37
27,5,1982,20.98,13.98,0.19,14.22
28,5,1982,19.17,14.04,1.25,11.4
29,5,1982,19.28,13.98,0,12.93
30,5,1982,21.48,13.57,0,18.26
31,5,1982,20.69,13.81,0,16.4
1,6,1982,20.45,14.01,0,15.59
2,6,1982,20.11,13.86,0,13.93
3,6,1982,19.95,13.6,0,13.93
4,6,1982,19.41,13.21,0,13.21
5,6,1982,20.88,12.86,0,17.96
6,6,1982,20.11,13.57,0,15.5
7,6,1982,20.45,13.41,0,14.27
8,6,1982,20.78,13.41,0,17.08
9,6,1982,20.57,13.56,0,14.72
10,6,1982,19.42,13.97,0,11.23
11,6,1982,19.36,13.93,0,11.75
12,6,1982,20.06,13.71,0,14.03
13,6,1982,19.75,13.8,0,14.19
14,6,1982,18.77,13.53,0,13.18
15,6,1982,19.28,13.48,0,14.78
16,6,1982,18.86,13.37,0,11.45
17,6,1982,20.76,13.33,0,14.97
18,6,1982,18.32,13.73,0,9.19
19,6,1982,19.13,13.47,0,12.63
20,6,1982,18.9,13.25,0,11.09
21,6,1982,20.75,13.12,0,14.86
22,6,1982,18.48,13.07,0,11.64
23,6,1982,19.69,13.29,0,14.32
24,6,1982,19.19,13.62,0,13.19
25,6,1982,17.63,13.38,0,9.48
26,6,1982,18.54,13.06,0,13.75
27,6,1982,18.09,13.22,30.77,12.52
28,6,1982,17.56,13.17,0,10.43
29,6,1982,18.22,13.17,0,12.11
30,6,1982,19.09,12.88,0,16.03
1,7,1982,19.68,12.91,0,16.18
2,7,1982,19.2,12.73,0,14.43
3,7,1982,18.99,13.04,8.45,12.83
4,7,1982,17.26,13.13,0,9.38
5,7,1982,18.11,13.21,0,12.33
6,7,1982,18.84,13.06,0,12.79
7,7,1982,18.99,12.71,0,13.26
8,7,1982,19.28,12.97,0,15.72
9,7,1982,19.05,13.07,0,16.57
10,7,1982,18.39,13.06,0,12.66
11,7,1982,18.46,13.24,0,12.43
12,7,1982,18.65,13.29,0,12.34
