day,month,year,t_max,t_min,prec,sol_rad
21,5,1982,25.08,13.74,0,23.7
22,5,1982,23.19,14.39,2.82,18.39
23,5,1982,23.11,14.29,9.31,18.29
24,5,1982,22.95,14.13,13.76,18.6
25,5,1982,23.88,14.01,1.06,20.22
26,5,1982,23.47,14.55,9.64,18.95
27,5,1982,23.06,14.36,1.15,18.58
28,5,1982,22.68,13.97,13.8,17.16
29,5,1982,21.78,13.91,15.77,17.5
30,5,1982,22.31,13.89,19.66,18.56
31,5,1982,23.14,13.93,7.27,19.74
1,6,1982,22.18,13.95,3.97,18.62
2,6,1982,21.82,13.97,12.38,16.62
3,6,1982,22.3,13.59,5.62,18.8
4,6,1982,22.85,13.78,5.44,19.42
5,6,1982,22.24,13.63,5.74,18.23
6,6,1982,22.26,13.87,6.39,18.9
7,6,1982,22.52,13.22,0.86,18.71
8,6,1982,23.22,13.55,4.27,20.03
9,6,1982,23.01,13.3,3.53,19.41
10,6,1982,22.9,13.51,6.97,18.82
11,6,1982,22.68,13.55,10.7,18.43
12,6,1982,21.92,13.84,9.29,17.15
13,6,1982,21.93,13.57,6.33,18.11
14,6,1982,21.27,13.35,11.37,16.95
15,6,1982,22.37,13.41,18.83,18.71
16,6,1982,20.86,13.42,8.9,15.93
17,6,1982,21.84,13.26,4.86,17.63
18,6,1982,21.73,13.35,8.35,17.31
19,6,1982,22.15,13.42,7.58,16.87
20,6,1982,20.34,13.62,13.87,12.51
21,6,1982,22.03,13.4,7.29,18.17
22,6,1982,21.33,13.18,4.02,16.13
23,6,1982,22.31,12.92,5.3,19.24
24,6,1982,21.91,13.02,5.41,18.32
25,6,1982,21.21,13.4,12.63,17.1
26,6,1982,21.41,13.35,21.06,18.69
27,6,1982,21.36,12.79,23.95,18.01
28,6,1982,20.96,13.13,0,16.88
29,6,1982,19.82,13.38,20.81,14.31
30,6,1982,20.56,12.75,0.92,16.55
1,7,1982,21.12,13.11,5.59,17.86
2,7,1982,20.32,12.72,18.21,16.27
3,7,1982,20.3,12.89,2.66,16.37
4,7,1982,21.63,12.73,11.18,18.5
5,7,1982,20.93,12.78,13.34,16.94
6,7,1982,20.14,13.34,0,15.52
7,7,1982,20.91,12.93,0,17.89
8,7,1982,21.11,12.87,3.38,16.99
9,7,1982,21.2,12.93,17.2,16.81
10,7,1982,20.83,12.66,25.94,17.84
11,7,1982,21.67,13.15,14.74,18.79
12,7,1982,22.09,13.06,24.32,19.06
13,7,1982,21.24,13.07,11.75,17.58
14,7,1982,20.05,12.88,0,14.86
15,7,1982,19.06,12.88,0,13.14
16,7,1982,20.48,12.86,0,17.81
17,7,1982,20.31,12.9,0,16.81
18,7,1982,19.84,12.92,20.31,16.13
19,7,1982,20.39,12.99,0,16.36
20,7,1982,20.58,12.66,0,18.14
21,7,1982,20.95,12.55,3.73,18.54
22,7,1982,19.84,13.08,10.12,14.24
23,7,1982,18.98,12.73,4.78,12
24,7,1982,20.74,12.59,6.07,17.36
25,7,1982,20.68,12.77,8.21,17.2
26,7,1982,19.84,12.96,4.03,14.55
27,7,1982,19.73,12.26,5.26,15.51
28,7,1982,19.98,12.62,30.83,15.62
29,7,1982,19.24,12.75,3.96,12
30,7,1982,19.87,12.71,4.56,14.3
31,7,1982,20.24,12.31,6.17,17.13
1,8,1982,20.41,12.41,8.9,18.49
2,8,1982,19.69,12.43,17.78,16.09
3,8,1982,19.49,12.7,7.13,13.35
4,8,1982,20.33,12.43,8.54,16.31
5,8,1982,20.6,12.12,10.51,18.06
6,8,1982,20.52,12.39,29.82,18.16
7,8,1982,20.77,12.53,0,18.84
8,8,1982,19.97,12.42,14.66,18.11
9,8,1982,20.57,12.35,32.48,18.51
10,8,1982,20.41,12.72,11.79,18.21
11,8,1982,20.42,12.82,16.62,17.61
12,8,1982,19.85,12.95,24.21,15.04
13,8,1982,18.27,12.72,0.59,11.27
14,8,1982,19.89,12.47,0,16.71
15,8,1982,19.31,12.39,0,14.52
16,8,1982,19.76,12.72,11.76,15.34
17,8,1982,18.56,12.53,0,12.01
18,8,1982,20.77,12.36,10.58,19.03
19,8,1982,18.57,12.6,11.31,11.67
20,8,1982,20.49,12.68,0,17.8
21,8,1982,20.1,12.51,0,16.09
22,8,1982,20.91,12.48,0,17.85
23,8,1982,21.32,12.38,2.95,19.54
24,8,1982,20.84,12.52,0,18.1
25,8,1982,20.34,12.75,4.92,17.28
26,8,1982,20.85,12.2,1.24,17.77
27,8,1982,20.94,12.49,3.08,18.87
28,8,1982,20.46,12.74,9.02,16.84
29,8,1982,21.05,12.62,10.29,18.5
30,8,1982,21.53,12.51,10.43,19.76
31,8,1982,21.33,12.61,6.78,19.81
1,9,1982,20.2,12.71,15.02,17.29
2,9,1982,21.91,12.76,11.57,19.86
3,9,1982,20.58,12.9,5.94,16.12
4,9,1982,22.48,12.66,9.63,21.04
5,9,1982,20.67,13.22,8.48,17.53
6,9,1982,20.81,12.56,13.33,18.6
7,9,1982,21.97,12.16,1.45,21.34
8,9,1982,20.92,12.58,13.81,18.65
9,9,1982,20.68,12.75,7.48,15.93
10,9,1982,21.7,12.46,12.16,20.39
11,9,1982,21.94,12.06,9.69,20.12
12,9,1982,21.84,12.13,25.78,19.8
13,9,1982,20.96,12.74,3.05,17.7
14,9,1982,20.39,13.03,15.86,17.82
15,9,1982,20.33,13.02,4.64,16.67
16,9,1982,20.81,12.73,4.12,18.71
17,9,1982,20.88,12.98,15.67,18.29
18,9,1982,21.67,12.75,4.44,20.19
19,9,1982,20.67,12.92,4.25,18.69
20,9,1982,21.05,12.84,2.88,19.35
21,9,1982,21.21,12.77,10.76,18.23
22,9,1982,21.09,12.71,9.08,17.07
