day,month,year,t_max,t_min,prec,sol_rad
22,5,1982,20.9,11.57,0,23.27
23,5,1982,20.08,12.41,0,20.55
24,5,1982,19.48,12.13,0,18.66
25,5,1982,20.68,10.96,0,21.44
26,5,1982,20.15,12.29,2.98,20.54
27,5,1982,20.11,11.91,0,21.12
28,5,1982,19.9,11.84,12.7,19.32
29,5,1982,18.65,12.17,0,18.92
30,5,1982,20.47,12,0,20.52
31,5,1982,21.08,12.02,0,21.53
1,6,1982,19.37,12.34,0,19.98
2,6,1982,18.59,12.37,0.57,16.88
3,6,1982,19.31,11.87,0,19.3
4,6,1982,20.1,11.63,0,20.69
5,6,1982,19.86,12.17,0,20.89
6,6,1982,19.05,11.94,0,19.64
7,6,1982,19.96,11.49,0,21.26
8,6,1982,19.88,11.63,0,21.43
9,6,1982,20.43,11.72,4.2,20.33
10,6,1982,19.39,11.85,0,18.24
11,6,1982,19.34,11.93,0,18.57
12,6,1982,18.35,12.68,0,14.63
13,6,1982,18.63,12.41,0,15.93
14,6,1982,18,12.5,8.05,15.68
15,6,1982,19.57,12.33,20.96,18.08
16,6,1982,18.06,12.3,0,15.19
17,6,1982,19.3,11.83,0,18.18
18,6,1982,18.51,12.27,0,16.69
19,6,1982,18.91,12,0,16.51
20,6,1982,16.7,11.96,19.4,12.58
21,6,1982,19.37,11.68,13.57,18.86
22,6,1982,17.86,11.63,8.99,15.52
23,6,1982,18.91,11.69,0.18,18.31
24,6,1982,18.75,11.71,17.65,17.97
25,6,1982,17.57,11.89,0,14.98
26,6,1982,18.34,11.94,0,18
27,6,1982,18.38,11.01,18.23,17.66
28,6,1982,17.93,11.52,0,17.04
29,6,1982,17.62,12.12,0,15.06
30,6,1982,18.64,11.6,0,18.8
1,7,1982,18.35,11.68,0,18.31
2,7,1982,17.62,11.32,4.54,16.68
3,7,1982,17.39,11.82,3.03,16.23
4,7,1982,17.76,11.8,5.2,17.02
5,7,1982,17.85,11.95,6.4,17.37
6,7,1982,17.53,11.81,0,15.26
7,7,1982,17.92,11.74,0,16.46
8,7,1982,17.35,11.64,0,17.01
9,7,1982,18.35,12,0,18.45
10,7,1982,17.83,11.59,22.09,17.65
11,7,1982,19.01,11.44,0,19.21
12,7,1982,17.93,11.71,0,17.41
13,7,1982,18.07,12.02,0,16.96
14,7,1982,17.23,11.85,0,16.28
15,7,1982,17.43,11.81,0,16.59
16,7,1982,17.41,12.11,0,16.34
17,7,1982,17.03,11.8,0,14.87
18,7,1982,17.58,11.55,22.87,16.44
19,7,1982,17.78,11.61,0,17.36
20,7,1982,17.1,11.35,0,15.64
21,7,1982,18.09,11.54,19.51,18.03
22,7,1982,16.19,12.38,13.24,13.41
23,7,1982,16.12,11.66,0,11.29
24,7,1982,18.18,11.78,0,18.03
25,7,1982,17.53,11.99,1.77,16.08
26,7,1982,17.31,11.59,0,14.37
27,7,1982,17.62,11.27,0.25,16.35
28,7,1982,18.13,11.5,0,18.74
29,7,1982,17.61,12.12,25.07,16.98
30,7,1982,18.31,11.69,2.16,18.25
31,7,1982,18.07,11.13,12.76,18.42
1,8,1982,17.53,11.54,0.65,17.84
2,8,1982,16.78,11.97,5.42,15.31
3,8,1982,17.33,11.97,4.06,17.58
4,8,1982,17.71,11.32,6.22,18.57
5,8,1982,18.07,11.5,18.08,18.32
6,8,1982,18.13,11.47,6.9,18.15
7,8,1982,17.65,11.68,0,17.7
8,8,1982,17.6,11.5,3.46,17.94
9,8,1982,17.91,11.11,0,17.57
10,8,1982,17.77,11.41,11,18.58
11,8,1982,17.66,11.77,9,17.9
12,8,1982,16.95,11.31,7.29,16.76
13,8,1982,14.47,11.49,25.91,9.7
14,8,1982,17.05,11.75,11.66,15.87
15,8,1982,16.32,11.54,0,15.71
16,8,1982,17.32,11.92,9.68,16.85
17,8,1982,16.62,11.04,4.93,15.37
18,8,1982,17.07,11.02,0,16.81
19,8,1982,15.7,11.85,9.13,11.42
20,8,1982,17.88,10.95,0,17.59
21,8,1982,17.27,11.57,0,17.83
22,8,1982,18.13,12.17,0,18
23,8,1982,17.98,11.99,4.16,17.49
24,8,1982,18.28,11.82,38.1,18.02
25,8,1982,17.69,12.13,0,17.05
26,8,1982,18.05,11.85,5.59,18.1
27,8,1982,18.45,11.69,0,18.91
28,8,1982,17.32,11.35,0,16.63
29,8,1982,18.19,11.65,0,17.63
30,8,1982,18.51,11.01,4.08,19.85
31,8,1982,18.82,11.59,0,20.37
1,9,1982,17.28,11.78,1.04,16.94
2,9,1982,19.15,11.14,0.95,19.96
3,9,1982,17.7,11.22,5.68,17.8
4,9,1982,19.64,11.4,16.69,20.22
5,9,1982,18.32,11.41,9.16,17.09
6,9,1982,18.9,11.25,0,18.82
7,9,1982,19.9,10.66,0,21.89
8,9,1982,20.17,11.15,2.23,21.89
9,9,1982,18.79,11.56,0.34,19.25
