day,month,year,t_max,t_min,prec,sol_rad
1,3,1982,24.72,15.93,1.07,21.68
2,3,1982,23.27,16.13,0,21.19
3,3,1982,24.25,15.74,2.53,21.43
4,3,1982,23.78,16.03,0,21.33
5,3,1982,23.82,15.92,0,22.62
6,3,1982,24.09,15.52,0,22.3
7,3,1982,24.67,15.54,0,24.07
8,3,1982,24.78,15.31,0,24.87
9,3,1982,25.33,15.29,0,23.9
10,3,1982,26.21,15.76,0,26.52
11,3,1982,26.09,15.25,0,26.22
12,3,1982,26.53,15.03,0,26.9
13,3,1982,26.47,15.3,0,25.39
14,3,1982,26.28,15.86,0,25.14
15,3,1982,26.51,15.61,0,25.6
16,3,1982,25.93,15.45,0,23.74
17,3,1982,26.47,15.34,0,25.67
18,3,1982,26.69,15.46,0,24.98
19,3,1982,25.1,15.57,0,23.2
20,3,1982,26.57,15.68,0,25.2
21,3,1982,26.43,15.76,0,24.88
22,3,1982,26.87,15.5,0,24.52
23,3,1982,27.44,15.57,0,24.97
24,3,1982,27.96,15.47,0,26.17
25,3,1982,28.55,15.25,0,26.88
26,3,1982,28.36,15.38,0,25.72
27,3,1982,26.45,16.06,0,22.23
28,3,1982,24.02,15.84,5.51,20.17
29,3,1982,23.33,16.13,25.2,18.83
30,3,1982,22.92,16.05,33.22,19.37
31,3,1982,22.66,15.94,13.73,19.99
1,4,1982,20.66,15.63,8.93,16.89
2,4,1982,21.68,15.62,0,17.55
3,4,1982,23.39,15.35,0,21.52
4,4,1982,23.53,15.42,0,21.72
5,4,1982,22.96,15.89,9.7,18.32
6,4,1982,23.36,15.47,3.39,20.99
7,4,1982,23.52,15.48,0.65,21.83
8,4,1982,23.82,15.47,4.23,21.45
9,4,1982,23.73,15.53,3.04,21.53
10,4,1982,24.06,15.61,0,21.86
11,4,1982,23.44,15.57,0,20.23
12,4,1982,23.12,15.15,3.95,21.17
13,4,1982,22.98,15.13,7.79,20.58
14,4,1982,23.54,15.19,0,21.88
15,4,1982,23.27,15.18,5.87,21.51
16,4,1982,23.33,14.85,7.9,22.06
17,4,1982,23.73,15.18,0.63,21.97
18,4,1982,24.4,15.35,0,23.24
19,4,1982,24.24,14.84,3.15,22.74
20,4,1982,23.71,14.86,0,21.23
21,4,1982,23.88,15.22,3.12,22.46
22,4,1982,24.48,15.17,1.32,22.82
23,4,1982,25.47,14.6,0,24.7
24,4,1982,24.73,14.43,0,23.66
25,4,1982,22.26,15.15,8.68,19.91
26,4,1982,20.39,15.49,9.71,15.48
27,4,1982,21.27,15.47,0,16.77
28,4,1982,23.07,15.07,2.37,20.78
29,4,1982,25.49,14.59,0,24.42
30,4,1982,25.62,14.39,0,24.39
1,5,1982,26.16,14.39,0,25.82
2,5,1982,26.03,14.51,0,24.36
3,5,1982,24.96,14.69,0,23.23
4,5,1982,24.11,14.63,0,23.54
5,5,1982,23.67,15.03,17.03,21.98
6,5,1982,21.43,15.45,26.38,16.09
7,5,1982,21.12,15.03,6.2,16.86
8,5,1982,21.87,15.1,1.57,18.64
9,5,1982,21.5,15,23.92,19.08
10,5,1982,21.25,14.85,0,19.06
11,5,1982,21.17,14.9,0,17.18
12,5,1982,20.78,14.72,0.31,16.24
13,5,1982,20.11,14.92,1.51,17.23
14,5,1982,22.21,14.63,0.98,19.17
15,5,1982,20.53,14.85,1.56,16.32
16,5,1982,21.56,14.89,1.59,19.11
17,5,1982,23.61,14.13,0,23.64
18,5,1982,23.18,13.81,0,22.57
19,5,1982,24.63,13.71,0,24.81
20,5,1982,24.87,13.43,0,25.62
21,5,1982,23.51,13.61,0,24.55
22,5,1982,23.18,14.03,0,23.12
23,5,1982,22.32,14.53,0,20.58
24,5,1982,21.69,14.33,0,18.82
25,5,1982,22.94,13.61,1.99,21.41
26,5,1982,22.38,14.38,3.91,20.58
27,5,1982,22.34,14.15,0,21.12
28,5,1982,22.12,14.09,7.1,19.44
29,5,1982,20.81,14.26,0,19.07
30,5,1982,22.71,14.15,0,20.57
31,5,1982,23.33,14.14,0,21.5
1,6,1982,21.55,14.32,0,20.06
2,6,1982,20.75,14.32,1.87,17.17
3,6,1982,21.49,14.01,0,19.43
4,6,1982,22.3,13.84,0,20.73
5,6,1982,22.05,14.15,0,20.92
6,6,1982,21.21,14,6.73,19.75
7,6,1982,22.16,13.71,0,21.27
8,6,1982,22.07,13.78,3.14,21.43
9,6,1982,22.64,13.82,5.26,20.39
10,6,1982,21.56,13.88,0,18.45
11,6,1982,21.51,13.92,0,18.75
12,6,1982,20.47,14.35,0,15.08
13,6,1982,20.76,14.17,0,16.3
14,6,1982,20.11,14.21,7.88,16.06
15,6,1982,21.73,14.1,27.3,18.3
16,6,1982,20.16,14.07,0,15.61
17,6,1982,21.46,13.77,0,18.4
18,6,1982,20.63,14.03,0,17.01
19,6,1982,21.05,13.84,0,16.84
20,6,1982,18.75,13.82,29.07,13.18
21,6,1982,21.53,13.63,15.68,19.03
22,6,1982,19.95,13.59,11.89,15.92
23,6,1982,21.04,13.62,0,18.52
24,6,1982,20.87,13.62,19.71,18.2
25,6,1982,19.65,13.71,0,15.41
26,6,1982,20.45,13.73,0,18.23
27,6,1982,20.49,13.17,5.33,17.91
28,6,1982,20.02,13.45,0,17.33
29,6,1982,19.7,13.81,0,15.49
30,6,1982,20.77,13.48,0,18.98
1,7,1982,20.46,13.53,0,18.53
2,7,1982,19.69,13.29,4.96,17
