day,month,year,t_max,t_min,prec,sol_rad
27,4,1982,29.96,15.74,0,24.04
28,4,1982,30.17,17.12,0,22.6
29,4,1982,30.72,15.77,0,24.24
30,4,1982,30.74,15.24,0,24.72
1,5,1982,30.79,15.22,0,26.3
2,5,1982,31.36,15.71,0,25.72
3,5,1982,31.21,15.47,0,25.78
4,5,1982,31.63,16.22,0,25.68
5,5,1982,30.71,16.37,0,24.15
6,5,1982,29.75,17.2,0,21.77
7,5,1982,27.51,18.02,6.27,19.25
8,5,1982,26.14,17.22,38.64,17.69
9,5,1982,24.48,17.16,1.06,15.4
10,5,1982,22.2,16.84,0,12.84
11,5,1982,24.81,14.79,0,19.37
12,5,1982,25.03,15.95,0,19.83
13,5,1982,25.34,15.52,0,20.16
14,5,1982,26.44,14.06,0,21.75
15,5,1982,25.57,14.32,19.98,19.1
16,5,1982,26.47,14.04,0,22.07
17,5,1982,28.11,12.88,0,25.55
18,5,1982,28.14,13.33,0,24.81
19,5,1982,28.27,11.88,0,25.79
20,5,1982,28.61,11.33,0,25.4
21,5,1982,28.91,11.89,0,24.33
22,5,1982,28.6,13.69,0,21.51
23,5,1982,29.59,14.22,0,23.5
24,5,1982,29.28,14.01,0,21.78
25,5,1982,29.38,15.14,0,21.68
26,5,1982,28.68,16.8,10.46,19.4
27,5,1982,29.24,16.34,0,21.06
28,5,1982,30.04,14.41,0,23.63
29,5,1982,29.78,13.88,0,23.59
30,5,1982,30.29,15.28,0,23.44
31,5,1982,30.39,15.21,0,22.67
1,6,1982,29.43,15.67,0,20.98
2,6,1982,28.75,16.62,0,18.99
3,6,1982,29.49,16.94,0,20.75
4,6,1982,30.57,15.41,0,23.22
5,6,1982,30.09,14.5,0,21.35
6,6,1982,30.43,15.78,0,20.12
7,6,1982,30.88,14.22,0,22.47
8,6,1982,30.24,14.96,0,21.55
9,6,1982,30.5,14.83,0,20.91
10,6,1982,30.67,15.25,0,20.73
11,6,1982,31.48,15.37,0,19.97
12,6,1982,30.82,17.22,0,20.19
13,6,1982,30.18,16.24,0,19.8
14,6,1982,28.63,16.04,0,19.83
15,6,1982,28.24,15.57,0,19.77
16,6,1982,28.48,15.89,0,18.29
17,6,1982,28.58,16.05,0,19.49
18,6,1982,29,14.29,0,19.37
19,6,1982,27.91,17.49,16.98,18.3
20,6,1982,28.18,15.65,0,19.05
21,6,1982,28.1,16.79,0,19.4
22,6,1982,28.76,15.14,0,20.3
23,6,1982,28.01,15.83,0,19.14
24,6,1982,28.74,14.35,6.69,20.45
25,6,1982,27.82,17.99,0,19.78
26,6,1982,27.5,15.49,0,20.25
27,6,1982,27.06,15.26,0,19.35
28,6,1982,26.3,15.74,0,18.25
29,6,1982,25.77,16.58,0,17
30,6,1982,25.25,16.47,0,18.31
1,7,1982,24.73,16.26,0,17.75
2,7,1982,24.11,16.43,0,17.33
3,7,1982,24.15,16.44,7.85,16.21
4,7,1982,24.66,16.35,0,17.34
5,7,1982,24.41,14.79,12.13,18.09
6,7,1982,24.22,16.22,0,17.67
7,7,1982,23.88,15.97,0,16.06
8,7,1982,24.58,14.8,0,19.07
9,7,1982,24.81,14.11,0,19.08
10,7,1982,23.87,13.74,0,17.25
11,7,1982,25.08,13.78,0,19.01
12,7,1982,25.23,12.89,0,19.53
13,7,1982,24.97,13.17,0,19.83
14,7,1982,24.71,14.29,0,18.85
15,7,1982,24.08,14.79,0,18.86
16,7,1982,23.4,15.33,0.62,17.59
17,7,1982,23.28,15.64,0,17.31
18,7,1982,22.71,15.39,0,16.92
19,7,1982,23.19,15.41,0,18.02
20,7,1982,23.43,14.76,0,18.86
21,7,1982,23.95,14.36,0,19.02
22,7,1982,22.84,16.62,7.77,16.96
23,7,1982,22.41,16.45,11.94,14.01
24,7,1982,23.05,16.17,13.77,16.93
25,7,1982,22.68,16.02,16.2,15.44
26,7,1982,22.85,14.67,0,16.29
27,7,1982,22.2,15.57,2.46,13.06
28,7,1982,22.79,15.86,15.31,17.29
29,7,1982,22.08,15.71,5.9,13.58
30,7,1982,22.76,14.93,21.98,14.99
31,7,1982,21.53,15.64,15.59,13.99
1,8,1982,21.75,15.51,13.19,14.54
2,8,1982,21.41,15.95,8.7,12.54
3,8,1982,22.45,15.43,14.4,16.78
4,8,1982,22.48,15.25,4.73,16.9
5,8,1982,22.7,14.65,0,18.06
6,8,1982,23.68,15.43,0,18.73
7,8,1982,23.29,14.63,0,17.14
8,8,1982,22.12,14.74,0,15.11
9,8,1982,22.78,15.19,38.08,18.81
10,8,1982,23.12,15.39,17.64,19.06
11,8,1982,22.73,15.19,8.92,17.78
12,8,1982,22.68,15.17,16.22,16.29
13,8,1982,20.89,15.84,14.94,13.03
14,8,1982,21.89,15.32,0,15.22
15,8,1982,22.43,15.37,0,17.36
16,8,1982,22.53,15.31,1.53,16.23
17,8,1982,22.05,15.81,24.66,14.61
18,8,1982,22.53,15.03,1.42,17.91
19,8,1982,21.89,15.63,0,15.69
20,8,1982,22.07,15.99,0,16.38
21,8,1982,23.71,15.41,0.94,19.06
22,8,1982,23.2,15.65,0,19.69
23,8,1982,23.13,14.19,0.43,18
24,8,1982,22.75,16.02,12.35,17.54
25,8,1982,22.74,15.75,25.48,18.75
26,8,1982,22.91,14.72,21.43,18.65
27,8,1982,23.11,14.13,21.21,18.64
28,8,1982,23.29,15.37,3.84,20.58
29,8,1982,23.09,15.16,0,19.3
30,8,1982,23.87,12.23,0,20.53
31,8,1982,23.32,14.44,0,18.94
1,9,1982,23.42,14.89,7.49,19.9
2,9,1982,23.53,14.19,13.51,20.34
3,9,1982,23.27,14.57,0,19.02
4,9,1982,23.72,14.14,0,19.64
5,9,1982,22.92,14.21,0,18.96
6,9,1982,22.61,13.42,0,17.81
7,9,1982,23.91,12.99,0,20.49
8,9,1982,24.23,13.13,5.22,20.87
9,9,1982,24.52,15.11,0,21.48
10,9,1982,23.65,12.48,5.76,20.87
11,9,1982,23.71,12.46,0,20.33
12,9,1982,23.96,13.01,18,20.05
13,9,1982,23.34,14.38,12.09,19.83
14,9,1982,22.41,12.83,0,17.75
15,9,1982,22.85,13.73,0,18.29
16,9,1982,23.86,14.73,0,20.4
17,9,1982,22.93,15.17,0,19.32
18,9,1982,23.57,13.27,1.6,19.53
19,9,1982,22.7,12.98,0,18.51
20,9,1982,23.51,12.58,0.28,20.17
21,9,1982,24.15,11.53,0,20.48
