day,month,year,t_max,t_min,prec,sol_rad
3,5,1982,22.04,10.8,0,22.24
4,5,1982,23.64,10,0,25.02
5,5,1982,23.57,10.71,0,24.67
6,5,1982,22.1,12.03,0,22.97
7,5,1982,21.54,12.36,0,20.88
8,5,1982,22.1,12.59,0,20.38
9,5,1982,22.02,12.37,5.63,20.03
10,5,1982,22.21,12.3,11.41,19.65
11,5,1982,20.96,11.31,1.73,20.97
12,5,1982,20.83,11.81,0,19.14
13,5,1982,20.23,11.86,0,20.46
14,5,1982,21.11,11.35,20.12,22.46
15,5,1982,21.26,11.16,24.51,20.25
16,5,1982,19.85,11.22,0,20.35
17,5,1982,20.98,11.39,0,24.17
18,5,1982,21.1,10.52,0,22.74
19,5,1982,21.15,11.92,1,22.95
20,5,1982,21.49,10.67,0,24.31
21,5,1982,21.54,10.76,0,23.16
22,5,1982,22.48,9.53,0,24.7
23,5,1982,22.42,9.88,0,22.62
24,5,1982,21.6,10.78,2,20.06
25,5,1982,22.44,9.87,2.32,22.26
26,5,1982,21.53,10.97,17.44,19.76
27,5,1982,21.83,10.45,3.21,21.28
28,5,1982,21.75,10.13,0,20.48
29,5,1982,21.43,10.57,0,18.83
30,5,1982,22.46,10.41,0,22.3
31,5,1982,22.62,10.68,0,23
1,6,1982,22.67,10.29,0,22.37
2,6,1982,23.09,10.24,0,22.48
3,6,1982,22.22,10.13,0,21.06
4,6,1982,22.14,10.17,0,21.37
5,6,1982,22.88,9.78,0,23.19
6,6,1982,22,9.8,0,20.84
7,6,1982,21.83,9.48,0,22.31
8,6,1982,23.32,9.35,3.33,23.15
9,6,1982,23.61,9.96,2.58,21.07
10,6,1982,23.84,10,0,20.96
11,6,1982,23.45,10.87,0,21.38
12,6,1982,22.59,12.15,0,19.5
13,6,1982,23.21,11.31,0,19.29
14,6,1982,22.87,10.98,0,19.55
15,6,1982,22.78,10.72,12.69,20.1
16,6,1982,21.06,11.04,0,17.99
17,6,1982,23.11,11.66,0,20.94
18,6,1982,21.95,10.5,0,17.99
19,6,1982,22.02,10.87,0,19.49
20,6,1982,20.85,11.27,0,17.92
21,6,1982,21.97,10.95,5.31,19.19
22,6,1982,21.93,9.91,0,19.32
23,6,1982,21.84,9.62,6.19,20.36
24,6,1982,22.43,9.78,0,20.13
25,6,1982,21.72,10.16,0,19.02
26,6,1982,21.34,10.53,0,19.11
27,6,1982,22.01,10.9,49.47,19.32
28,6,1982,21.82,10.66,0,19.12
29,6,1982,21.91,10.37,0,19.76
30,6,1982,20.97,10.02,0,19.77
1,7,1982,21.67,10.81,0,19.25
2,7,1982,20.59,10.21,10.9,18.51
3,7,1982,20.27,11.55,9.53,16.37
4,7,1982,20.49,11.4,7.33,15.86
5,7,1982,20.03,10.05,0,17.93
6,7,1982,20.95,9.69,0,19.05
7,7,1982,20.8,10.32,0,18.92
8,7,1982,20.15,10.01,0,19.12
9,7,1982,20.33,10.02,0,18.26
10,7,1982,20.35,10.02,0,17.38
11,7,1982,21.31,9.53,0,21.21
12,7,1982,21.69,9.65,0,21.11
13,7,1982,22.22,9.95,0,21.22
14,7,1982,19.51,10.53,0,16.52
15,7,1982,20.09,10.33,0,18.4
16,7,1982,20.45,10.5,0,18.89
17,7,1982,19.59,11.31,0,18.1
18,7,1982,20.34,10.54,28.8,19.26
19,7,1982,19.01,10.2,0,17.45
20,7,1982,19.65,10.28,0,18.17
21,7,1982,21.14,10.77,27.29,20.18
22,7,1982,19.68,11.86,20.26,16.92
23,7,1982,18.43,11.34,7.7,14.32
24,7,1982,20.97,10.32,13.01,20.96
25,7,1982,20.04,10.82,0,18.45
26,7,1982,19.41,10.85,0,17.97
27,7,1982,19.24,10.99,0.49,18.94
28,7,1982,19.97,10.92,10.1,18.19
29,7,1982,19.93,11.46,11.74,19.62
30,7,1982,20.16,10.28,5.78,19.97
31,7,1982,19.4,10.92,16.42,19.27
1,8,1982,18.88,11.04,12.14,19.08
2,8,1982,17.27,11.14,1.89,13.41
3,8,1982,19.01,10.13,14.08,19.1
4,8,1982,19.49,10.01,0,20.82
5,8,1982,19.97,9.91,10.05,20.7
6,8,1982,20.35,9.97,29.3,21.42
7,8,1982,19.69,10.95,0,19.43
8,8,1982,19.35,10.33,19.61,19.76
9,8,1982,19.77,9.58,3.13,19.51
10,8,1982,20.12,11.63,0,20.98
11,8,1982,19.92,11.51,32.03,19.83
12,8,1982,18.32,11.18,10.73,18.71
13,8,1982,16.86,10.8,0,13.96
14,8,1982,18.13,9.99,0,17.93
15,8,1982,19.06,11.3,5.03,18.02
16,8,1982,18.73,11.01,14.1,18.69
17,8,1982,18.39,10.82,23.66,18.18
18,8,1982,19.49,10.54,0,20.24
19,8,1982,18.32,10.73,0,15.99
20,8,1982,19.04,10.82,0,17.98
21,8,1982,20.46,11.58,9.69,20.7
22,8,1982,20.8,11.62,0,21.01
23,8,1982,19.69,10.68,1.89,19.49
24,8,1982,20,11.34,8.04,20.06
25,8,1982,20.82,11.74,8.04,19.44
26,8,1982,20.82,10.7,15.65,21.95
27,8,1982,20.59,10.18,0,22.56
28,8,1982,20.19,10.63,0,20.93
29,8,1982,19.47,10.42,0,20.5
30,8,1982,19.83,10.08,0,21.75
31,8,1982,20.16,9.42,0,23.3
1,9,1982,19.85,10.19,0,21.68
2,9,1982,20.72,9.96,0,22.64
3,9,1982,19.84,10.2,0,21.29
4,9,1982,19.65,9.67,18.38,22.04
5,9,1982,19.14,10.17,14.51,20.14
6,9,1982,19.68,9.93,0,23.2
7,9,1982,19.7,9.06,0,24.22
8,9,1982,20.48,7.64,0,25.74
9,9,1982,20.25,8.84,0,22.79
10,9,1982,20.6,9.52,0,25.24
11,9,1982,20.54,9.32,2.27,23.8
12,9,1982,19.67,9.29,9.84,21.63
13,9,1982,19.61,11.6,25.96,18.99
14,9,1982,19.66,10.09,11.54,18.97
15,9,1982,19.14,10.06,0,20.42
16,9,1982,19.25,10.17,0,21.23
17,9,1982,19.14,10.22,0,20.53
18,9,1982,19.65,9.51,7.72,23.12
19,9,1982,19.42,9.63,0,20.49
20,9,1982,19.66,10.2,0,20.28
21,9,1982,19.56,9.84,0,21.79
22,9,1982,19.52,9.93,0,20.03
23,9,1982,19.85,9.57,0,21.83
24,9,1982,19.78,11.74,0,20.33
25,9,1982,19.16,11.35,0,20.67
26,9,1982,19.93,8.97,0,24.47
27,9,1982,18.97,9.18,0,21.99
28,9,1982,17.27,10.47,0,17.61
29,9,1982,19.16,9.92,0,22.67
30,9,1982,18.87,9.18,3.31,21.8
1,10,1982,19.86,9.34,0.2,22.41
2,10,1982,18.32,11.36,0.32,18.98
3,10,1982,17.91,10.55,0,16.78
4,10,1982,18.76,11.6,0,19.77
5,10,1982,19.8,9.84,0,23.07
6,10,1982,19.11,10.5,0,21.24
