day,month,year,t_max,t_min,prec,sol_rad
19,9,1982,29.78,22.38,3.4,19.57
20,9,1982,29.86,21.85,4.66,19.8
21,9,1982,30.4,21.75,2.14,21.41
22,9,1982,29,21.76,7.68,18.51
23,9,1982,30.29,21.5,19.61,20.83
24,9,1982,28.88,21.74,10.28,16.48
25,9,1982,28.87,22.22,2.84,17.61
26,9,1982,29.58,21.81,5.31,19.68
27,9,1982,30.18,21.11,1.48,20.83
28,9,1982,31.19,21.46,0.77,21.81
29,9,1982,30.55,22.47,0,20.4
30,9,1982,30.01,21.54,4.26,19.61
1,10,1982,28.73,21.44,7.49,16.9
2,10,1982,28.51,21.42,12.32,17.25
