day,month,year,t_max,t_min,prec,sol_rad
27,4,1982,20.22,11.46,1.34,19.51
28,4,1982,21.21,11.12,3.9,20.8
29,4,1982,22.24,11.23,0,23.9
30,4,1982,23.08,11.38,0,26.08
1,5,1982,23.37,11.22,0,27.4
2,5,1982,23.46,11.3,0,27.46
3,5,1982,23.13,11.25,0,25.19
4,5,1982,22.01,11.49,13.45,21.25
5,5,1982,21.58,11.38,7.18,20.93
6,5,1982,19.53,11.49,44.73,14.92
7,5,1982,17.71,11.47,0,14.88
8,5,1982,18.48,11.37,0,15.13
9,5,1982,18.02,11.28,0,16.96
10,5,1982,18.09,11.14,0,18.05
11,5,1982,18.77,10.5,2.25,20.67
12,5,1982,19.23,11.35,1.43,19.77
13,5,1982,18.65,11.05,3.15,19.57
14,5,1982,19.76,11.25,2.26,21.29
15,5,1982,20.32,11.01,1.69,22.21
16,5,1982,19.83,11,0,22.18
17,5,1982,21.2,10.54,0,25.84
18,5,1982,21.22,10.71,0,25.07
19,5,1982,21.79,10.47,0,25.74
20,5,1982,22.1,10.36,0,27.18
21,5,1982,22.65,10.36,0,26.33
22,5,1982,21.72,10.83,0,23.23
23,5,1982,21.67,10.78,0,24.28
24,5,1982,22.09,10.89,0,24.36
25,5,1982,22.9,10.92,0,24.59
26,5,1982,21.5,10.88,3.66,21.59
27,5,1982,21.04,11.06,0,20.87
28,5,1982,20.82,11.01,0,20.89
29,5,1982,21.11,11.01,0,20.8
30,5,1982,20.38,11.04,0,22.47
31,5,1982,21,10.96,0,22.7
1,6,1982,21.83,10.97,0,23.47
2,6,1982,20.47,11.14,0,18.92
3,6,1982,20.78,11.24,20.34,22.42
4,6,1982,21.81,11.06,0,24.08
5,6,1982,21.11,10.81,0,22.61
6,6,1982,21.59,10.74,0,22.09
7,6,1982,21.62,10.54,0,22.81
8,6,1982,21.3,10.58,0,22.11
9,6,1982,21.16,10.42,0,21.5
10,6,1982,21.25,10.44,0,21.95
11,6,1982,22.24,10.61,0,21.91
12,6,1982,20.77,11.06,0,19.59
13,6,1982,21.58,10.82,0,20.13
14,6,1982,20.63,10.73,18,19.07
15,6,1982,20.12,10.89,10.32,20.87
16,6,1982,20.14,10.41,0,19.76
17,6,1982,20.1,10.97,0,21.48
18,6,1982,19.84,10.84,10.6,19.3
19,6,1982,19.91,11.07,33.8,16.09
20,6,1982,19.04,10.79,11.05,18.22
21,6,1982,20.01,10.79,1.08,20.65
22,6,1982,19.83,10.23,0,20.65
23,6,1982,19.54,10.4,0,20.27
24,6,1982,19.56,10.36,0,20.18
25,6,1982,20.08,10.82,0,19.48
26,6,1982,18.7,10.4,0,16.52
27,6,1982,18.45,10,0,18.64
28,6,1982,18.75,10.31,0,18.09
29,6,1982,19.41,10.51,0,19.64
30,6,1982,18.41,10.4,0,18.31
1,7,1982,18.7,10.57,6.59,17.88
2,7,1982,17.95,10.44,10.83,16.73
3,7,1982,18.45,10.78,14.35,17.19
4,7,1982,19.23,10.57,9.68,20.65
5,7,1982,17.99,10.16,8.36,17.29
6,7,1982,18.28,10.6,0,17.01
7,7,1982,18.6,9.93,0,21.26
8,7,1982,18.37,10.04,0,18.55
9,7,1982,18.33,10.02,5.21,18.37
10,7,1982,18.56,10,23.53,19.55
11,7,1982,19.83,9.76,0,22.09
12,7,1982,20.02,10.05,0.48,22.92
13,7,1982,19.52,10.29,0,20.68
14,7,1982,18.43,10.3,0,17.26
15,7,1982,18.43,10.34,23.89,19.28
16,7,1982,17.55,10.14,0,17.03
17,7,1982,17.66,10.39,43.49,17.74
18,7,1982,17.53,10.48,8.34,17.37
19,7,1982,17.4,9.84,0,17.84
20,7,1982,18.27,10.1,0,19.44
21,7,1982,18.26,10.07,23.33,19.11
22,7,1982,17.63,10.34,11.07,17.1
23,7,1982,17.56,10.57,14.71,16.76
24,7,1982,17.92,10.02,12.23,19.41
25,7,1982,17.8,10.15,11.44,17.57
26,7,1982,17.53,10.24,12.18,17.16
27,7,1982,16.89,10.41,20.64,15.37
28,7,1982,16.64,10.34,10.21,15.34
29,7,1982,17.05,9.76,5.84,17.51
30,7,1982,15.51,10.32,23.74,14.46
