day,month,year,t_max,t_min,prec,sol_rad
25,7,1982,22.69,15.81,2.37,18.11
26,7,1982,23.08,16.04,0.64,18.49
27,7,1982,23.19,16.67,7.04,17.8
28,7,1982,23.17,16.16,5.46,17.63
29,7,1982,22.94,15.73,15.59,19.53
30,7,1982,24.47,15.27,10.05,21.26
31,7,1982,23.55,15.66,8.47,20.25
1,8,1982,22.97,15.91,15.32,18.16
2,8,1982,21.46,16.13,3.29,13.47
3,8,1982,22.83,15.14,16.72,19.38
4,8,1982,23.35,14.4,8.62,20.48
5,8,1982,24.01,14.57,0,20.6
6,8,1982,23.97,15.67,4.39,20.96
7,8,1982,23.15,14.74,0,19.79
8,8,1982,23.43,15.78,11.78,20.87
9,8,1982,23.88,16.19,17.88,21.35
10,8,1982,24.13,15.69,4.89,21.97
11,8,1982,23.54,15.82,15.17,19.35
12,8,1982,23.76,15.79,7.85,18.63
13,8,1982,18.63,15.87,39.88,7.89
14,8,1982,21.22,15.39,0,14.64
15,8,1982,23.09,15.63,0,20.96
16,8,1982,23.99,15.71,0,21.39
17,8,1982,22.95,16.37,0,16.5
18,8,1982,24.21,15.82,13.19,21.1
19,8,1982,21.67,16.39,0,14.77
20,8,1982,23.73,16.36,0,18.31
21,8,1982,23.77,16.51,18.79,20.42
22,8,1982,23.69,15.75,0,20.9
23,8,1982,24.34,14.96,0,21.91
24,8,1982,24.3,15.8,0,21.07
25,8,1982,24.37,15.63,37.75,20.15
26,8,1982,24.44,15.34,6.68,22.28
27,8,1982,24.06,16.61,28.01,21.48
28,8,1982,23.38,16.13,0,21.13
29,8,1982,23.2,15.58,12.15,20.91
30,8,1982,24.05,14.09,0,22.45
31,8,1982,24.4,14.42,0,22.02
1,9,1982,23.93,15.63,0,21.61
2,9,1982,25.08,15.37,0,21.69
3,9,1982,23.08,15.19,0,18.23
4,9,1982,24.39,14.36,0,22.81
5,9,1982,23.08,15.68,15.61,20.16
6,9,1982,24.14,14.52,0,21.45
7,9,1982,23.61,15.13,0,22.26
8,9,1982,24.03,14.15,0,21.85
9,9,1982,23.92,15.12,0,22.03
10,9,1982,24.26,13.96,7.3,20.75
11,9,1982,23.8,14.32,0,20.7
12,9,1982,24.04,14.1,18.9,21.23
13,9,1982,22.84,14.34,10.91,20.11
14,9,1982,22.64,14.72,10.18,18.47
15,9,1982,23.38,14.7,0,20.86
16,9,1982,22.78,14.98,2.12,19.78
17,9,1982,22.94,14.64,2.53,20.33
18,9,1982,23.55,13.76,0,21.43
19,9,1982,23,14.96,0,19.95
20,9,1982,22.82,14.33,0,19.86
21,9,1982,23.76,13.28,0,21.52
22,9,1982,24.25,14.31,0,21.96
23,9,1982,23.68,13.84,7.61,21.91
24,9,1982,23.08,14.07,0,20.25
25,9,1982,23.23,15.3,0,20.97
26,9,1982,23.14,14.66,0,21.67
27,9,1982,22.15,13.84,0,21.64
28,9,1982,22.2,13.88,0,22.02
29,9,1982,23.41,14.39,0,23.15
30,9,1982,22.76,13.55,0,21.89
1,10,1982,22.83,13.03,0,19.88
2,10,1982,22.73,14.74,9.42,20.68
3,10,1982,22.1,14.6,0,19.15
4,10,1982,22.21,15.45,0,19.45
5,10,1982,21.86,13.85,0,19.3
6,10,1982,21.78,14.91,0,19.03
7,10,1982,21.48,13.84,0,20.81
8,10,1982,20.07,14.4,10.7,18.49
9,10,1982,21.99,11.97,0,25.62
10,10,1982,22.16,13.72,0,22.48
