day,month,year,t_max,t_min,prec,sol_rad
1,9,1982,23.31,16.67,0.23,17.14
2,9,1982,24.92,16.1,0.21,19.69
3,9,1982,23.62,16.16,7.12,17.95
4,9,1982,25.45,16.13,24.19,21.02
5,9,1982,23.8,16.53,6.86,17.42
6,9,1982,24.46,15.9,9.13,18.88
7,9,1982,25.34,15.55,0,21.38
8,9,1982,25.77,15.89,0,22.11
9,9,1982,24.87,16.46,0,19.31
10,9,1982,24.66,15.8,13.84,19.79
11,9,1982,25.11,15.78,7.64,21.03
12,9,1982,24.85,16.2,2.89,20.64
13,9,1982,23.91,17.12,15.86,17.72
14,9,1982,23.63,16.55,20.11,17.05
15,9,1982,23.16,16.82,7.74,15.89
16,9,1982,24.12,16.6,7.74,18.67
17,9,1982,24.49,16.7,1.08,19.23
18,9,1982,25.13,16.42,1.6,20.17
19,9,1982,24.24,16.16,2.08,18.5
20,9,1982,24.42,16.05,1.41,19.27
21,9,1982,25.13,16.16,0,20.16
22,9,1982,23.47,16.86,14.78,16.13
23,9,1982,23.74,16.17,13.8,17.56
24,9,1982,24.85,16.45,4.18,20.6
25,9,1982,24.81,16.41,0,19.77
26,9,1982,25.32,16.07,0,21.2
27,9,1982,25.53,16.06,0,21.1
