day,month,year,t_max,t_min,prec,sol_rad
5,4,1982,21.15,14.03,5.36,16.48
6,4,1982,21.82,13.47,2.38,19.56
7,4,1982,21.93,13.97,1.26,20.93
8,4,1982,22.26,13.69,1.96,21.35
9,4,1982,22.33,13.8,2.7,21.08
10,4,1982,22.77,14.13,0,21.84
11,4,1982,22.01,13.85,0,19.74
12,4,1982,21.66,13.17,4.9,20.28
13,4,1982,21.55,13.35,10.42,19.39
14,4,1982,22.15,13.48,0,20.9
15,4,1982,21.71,13.33,7.77,20.22
16,4,1982,21.94,13.08,7.57,20.35
17,4,1982,21.66,13.49,2.73,19.53
18,4,1982,22.63,13.55,0,21.5
19,4,1982,22.68,12.92,4.29,21.76
20,4,1982,21.96,13.02,0,20.3
21,4,1982,21.87,13.55,0.99,21.05
22,4,1982,22.73,13.38,9.6,22.58
23,4,1982,23.79,12.88,2.03,24.33
24,4,1982,22.93,12.87,0,22.48
25,4,1982,20.82,13.28,0.93,18.87
26,4,1982,18.95,14.16,9.75,14.61
27,4,1982,20.09,14.17,0,15.94
28,4,1982,22.12,13.49,1.2,20.13
29,4,1982,23.58,13.17,0,22.72
30,4,1982,23.89,12.64,0,23.07
1,5,1982,23.89,12.94,0,23.95
2,5,1982,24.04,13.13,0,22.95
3,5,1982,23.31,13.63,0,21.97
4,5,1982,22.37,13.02,0,22.16
5,5,1982,21.77,13.64,7.91,20.35
6,5,1982,19.9,14.23,16.45,15.14
7,5,1982,19.78,13.5,3.31,15.99
8,5,1982,20.43,13.84,0,17.83
9,5,1982,20.36,13.49,24.75,17.67
10,5,1982,20.14,13.44,0,17.73
11,5,1982,19.74,13.52,0,16.49
12,5,1982,19.72,13.18,3.08,15.62
13,5,1982,18.76,13.65,6.48,15.26
14,5,1982,21.34,13.31,4.84,19.52
15,5,1982,19.35,13.66,7.33,15.16
16,5,1982,20.12,13.67,1.23,18.01
17,5,1982,22.28,12.79,0,22.15
18,5,1982,21.78,12.62,0,21.17
19,5,1982,22.93,12.46,0,22.92
20,5,1982,23,12.23,0,23.84
21,5,1982,21.91,12.42,0,22.76
22,5,1982,21.95,12.64,0,21.98
23,5,1982,20.83,13.39,0,19.45
24,5,1982,20.52,13.08,1.68,17.94
25,5,1982,21.42,12.28,12.7,20.25
26,5,1982,21.17,13.09,6.86,19.3
27,5,1982,20.8,12.98,0,20.1
28,5,1982,20.28,12.79,14.58,17.61
29,5,1982,19.3,13.16,0,17.43
30,5,1982,21.44,12.98,2.01,19.34
31,5,1982,21.82,13.17,0,19.73
1,6,1982,20.02,13.38,0,18.57
2,6,1982,19.83,13.17,0.49,17.1
3,6,1982,20.36,12.51,0,19.03
4,6,1982,21.02,12.5,0,19.36
5,6,1982,20.62,13.15,0,19.55
6,6,1982,19.87,12.81,6.46,18.84
7,6,1982,21.12,12.17,0,20.03
8,6,1982,21.01,12.47,4.36,20.22
9,6,1982,21.23,12.64,7.11,19.16
10,6,1982,20.33,12.8,0,17.17
11,6,1982,20.01,12.93,0,17.91
12,6,1982,19.26,13.5,0,13.82
13,6,1982,19.39,13.18,0,15.5
14,6,1982,18.68,13.31,7.7,14.47
15,6,1982,20.32,13.08,20.76,16.92
16,6,1982,18.94,12.96,0,14.45
17,6,1982,20.16,12.53,0,16.85
18,6,1982,19.35,13.2,0,15.83
19,6,1982,19.77,12.9,0,15.41
20,6,1982,17.28,12.99,20.51,11.36
21,6,1982,20.44,12.62,17.89,17.93
22,6,1982,18.73,12.56,15.37,14.46
23,6,1982,19.73,12.52,0,16.75
24,6,1982,19.48,12.37,16.54,16.58
25,6,1982,18.27,12.9,0,13.72
26,6,1982,19.04,12.61,0,17.09
27,6,1982,19.09,11.98,2.88,17.18
28,6,1982,18.77,12.17,0,16.34
29,6,1982,18.5,13.01,0,14.62
30,6,1982,19.5,12.43,0,18.24
1,7,1982,19.28,12.39,0,17.59
2,7,1982,18.57,12.07,5.76,16.37
3,7,1982,17.9,12.32,3.39,15.11
4,7,1982,18.55,12.67,5.8,15.86
5,7,1982,18.7,12.96,7.8,16.78
6,7,1982,18.4,12.6,0,14.13
7,7,1982,18.71,12.29,0,15.7
8,7,1982,18.29,12.49,0,15.79
9,7,1982,19.06,12.84,0,17.83
10,7,1982,18.74,12.46,0,16.83
11,7,1982,19.85,12.26,0,18.01
12,7,1982,18.77,12.63,0,16.38
13,7,1982,18.94,12.75,0,16.54
14,7,1982,17.92,12.66,0,14.59
15,7,1982,17.96,12.38,0,15.37
16,7,1982,18.26,12.9,0,15.32
17,7,1982,17.93,12.74,0,14.15
18,7,1982,18.32,12.36,29.5,15.58
19,7,1982,18.71,12.33,0,16.65
20,7,1982,17.98,12.14,2.88,15.31
21,7,1982,19.03,12.2,29.45,17.28
22,7,1982,17.24,12.82,15.95,12.09
23,7,1982,16.81,12.4,0,10.02
24,7,1982,19.19,12.77,0,17.25
25,7,1982,18.19,12.79,0,15.11
26,7,1982,18.11,12.57,0,13.43
27,7,1982,18.5,12.28,0,15.34
28,7,1982,19.01,12.28,0,18.21
29,7,1982,18.44,12.96,26.03,16.32
30,7,1982,19.09,12.38,0,17.34
31,7,1982,19.05,12.08,8.78,17.83
1,8,1982,18.32,12.42,0,17.01
2,8,1982,17.38,12.77,5.96,14.41
3,8,1982,18.11,12.73,3.01,16.56
4,8,1982,18.6,12.28,4.17,17.89
5,8,1982,19.04,12.29,19.03,17.21
6,8,1982,18.74,12.24,10.32,17.07
7,8,1982,18.25,12.34,0,16.56
8,8,1982,18.66,12.41,6.73,18.02
9,8,1982,18.72,11.83,6.26,16.5
10,8,1982,18.74,12.21,11.36,18.06
11,8,1982,18.57,12.38,1.61,17.09
12,8,1982,17.88,12.21,2.04,16.26
13,8,1982,15.17,12.39,42.57,8.82
14,8,1982,17.87,12.73,0,15.06
15,8,1982,17.35,12.33,0,14.67
16,8,1982,18.24,12.79,0,16.06
17,8,1982,17.7,12.17,0,15
18,8,1982,18.09,12.12,0,16.04
19,8,1982,16.95,12.57,0,11.7
20,8,1982,18.48,12.09,0,16.2
21,8,1982,18.42,12.42,0,16.9
22,8,1982,19.14,12.98,0,17
23,8,1982,18.66,12.63,15.96,16.43
24,8,1982,19.24,12.57,33.85,17.12
25,8,1982,18.8,13.19,12.28,16.59
26,8,1982,18.91,12.61,27.85,17.1
27,8,1982,19.26,12.29,0,18.24
28,8,1982,18.23,12.25,0,15.58
29,8,1982,18.96,12.62,0,16.75
30,8,1982,19.39,12.25,1.33,19.34
31,8,1982,19.74,12.77,0,19.87
1,9,1982,18.35,12.83,0,16.79
2,9,1982,20.15,12.21,0,19.27
3,9,1982,18.8,12.26,8.09,17.08
4,9,1982,20.38,12.5,28.23,19.67
5,9,1982,19.2,12.56,9.57,15.69
6,9,1982,19.96,12.2,11.7,17.76
7,9,1982,20.44,11.73,0,20.49
8,9,1982,20.79,12.31,0,21.07
9,9,1982,19.88,12.46,0,18.78
10,9,1982,19.69,11.83,16.85,19.24
11,9,1982,20.15,11.92,8.18,20.19
12,9,1982,20.08,12.21,0,19.49
13,9,1982,18.45,13.15,14.15,15.92
14,9,1982,18.59,12.62,19.48,15.93
15,9,1982,18.06,12.78,8.88,14.64
16,9,1982,19.03,12.82,8.6,17.86
17,9,1982,19.16,12.39,1.93,18.33
18,9,1982,20.15,12.47,2.09,19.6
19,9,1982,19.4,12.33,3.07,18.17
20,9,1982,19.32,12.31,2.04,18.27
21,9,1982,19.45,12.26,0.79,18.64
22,9,1982,18.38,12.84,20.95,15.9
23,9,1982,19,12.5,19.12,16.37
24,9,1982,19.75,12.52,3.97,19.98
25,9,1982,19.72,12.68,0,19.23
26,9,1982,20.01,12.06,0,20.67
27,9,1982,20.2,12.16,0,19.74
28,9,1982,19.87,12.32,0,19.29
29,9,1982,19.91,12.33,0,18.89
30,9,1982,19.37,12.24,3.17,18.14
