day,month,year,t_max,t_min,prec,sol_rad
10,8,1982,20.67,12.67,7.57,18.19
11,8,1982,19.6,12.48,4.46,14.71
12,8,1982,19.46,12.65,12.14,13.54
13,8,1982,17.92,12.49,18.42,10.07
14,8,1982,18.72,12.44,0,12.57
15,8,1982,19.55,11.73,4.64,15.42
16,8,1982,17.89,12.74,14.12,10.98
17,8,1982,19.27,12.84,2.94,12.74
18,8,1982,20.41,12.18,15.33,16.96
19,8,1982,18.04,12.79,0,10.91
20,8,1982,19.95,13.19,0,15.2
21,8,1982,20.13,13.02,0,15.83
22,8,1982,21.24,12.62,0,17.6
23,8,1982,21.05,13.04,0,18.17
24,8,1982,20.87,12.56,5.4,17.02
25,8,1982,20.71,12.9,1.43,17.21
26,8,1982,21.09,12.96,19.75,17.46
27,8,1982,21.56,13.01,30.07,19.04
28,8,1982,21.01,12.34,0,16.91
29,8,1982,21.57,12.6,0,18.77
30,8,1982,21.94,10.98,0,19.79
31,8,1982,21.3,11.43,1.54,19.24
1,9,1982,20.75,12.82,5.9,16.84
2,9,1982,22.13,11.8,14.55,19.75
3,9,1982,20.74,13.08,13.24,16.99
4,9,1982,22.15,11.01,0,20.68
5,9,1982,21.6,13.18,3.04,18.39
6,9,1982,20.71,12.74,4.74,17.53
7,9,1982,22.1,11.62,0,20.3
8,9,1982,21.78,11.67,0,19.43
9,9,1982,20.56,12.13,0,17.98
10,9,1982,21.7,11.24,20.03,20.49
11,9,1982,22.03,11.11,9.91,20.18
12,9,1982,22.02,10.5,18.22,20.5
13,9,1982,20.74,11.28,6.05,18.75
14,9,1982,21.01,12.04,10.6,18.36
15,9,1982,20.68,12.85,3.09,18.81
16,9,1982,21.23,11.98,7.6,19.39
17,9,1982,21.39,12.63,1.56,18.83
18,9,1982,22.26,11.45,5.84,20.14
19,9,1982,21.28,12.51,0,18.78
20,9,1982,21.51,11.46,0,19.54
21,9,1982,21.56,11.55,5.67,20
22,9,1982,21.7,11.88,4.97,19.81
23,9,1982,22.09,12.25,7.8,19.52
24,9,1982,21.35,12.73,4.27,18.5
25,9,1982,21.29,11.93,4.61,19.25
26,9,1982,21.56,11.17,2.76,19.92
27,9,1982,21.75,10.94,0,20.77
28,9,1982,23.36,10.5,0,22.53
29,9,1982,22.85,11.17,0,21.46
30,9,1982,21.78,12.1,0,19.59
1,10,1982,21.15,11.82,20.56,17.92
