day,month,year,t_max,t_min,prec,sol_rad
7,6,1982,20.92,8.46,0,21.49
8,6,1982,21.34,8.57,2.8,22.43
9,6,1982,21.12,9.15,2.48,20.25
10,6,1982,21.46,9.47,0,19.46
11,6,1982,21.38,9.58,0,19.86
12,6,1982,19.16,10.33,0.51,17.45
13,6,1982,18.59,9.95,0,17.89
14,6,1982,19.43,9.48,0.15,18.2
15,6,1982,19.66,9.22,15.11,19.66
16,6,1982,18.49,9.52,0,17.77
17,6,1982,20.05,9.54,0,19.91
18,6,1982,18.91,9.14,0,16.95
19,6,1982,18.83,9.62,0,18.58
20,6,1982,19.49,9.43,0,17.22
21,6,1982,19.8,9.69,10.12,18.57
22,6,1982,19.16,8.77,0.57,18.66
23,6,1982,19.11,8.69,3.55,19.75
24,6,1982,19.14,8.48,1.04,19.68
25,6,1982,18.61,8.64,0,18.24
26,6,1982,18.21,9.21,14.58,18.7
27,6,1982,18.55,9.06,28.92,19.04
28,6,1982,18.41,9.38,0,18.09
29,6,1982,20.57,9.14,0,18.48
30,6,1982,18.79,8.45,0,19.23
1,7,1982,18.27,9.15,0,18.26
2,7,1982,17.73,8.78,8.94,17.2
3,7,1982,18.25,9.85,6.47,13.44
4,7,1982,17.84,9.46,6.36,13.52
5,7,1982,17.85,8.41,0.53,17.07
6,7,1982,18.65,8.58,0,18.6
7,7,1982,18.17,9.37,0,16.5
8,7,1982,18.19,8.67,0,18.72
9,7,1982,17.97,8.75,0,17.8
10,7,1982,18.21,8.99,0,15.74
11,7,1982,18.77,8.61,0,20.9
12,7,1982,19.53,8.93,0,20.17
13,7,1982,18.71,9.22,0,19.03
14,7,1982,17.81,9.2,0,15.27
15,7,1982,17.75,9.07,0,17.45
16,7,1982,18.15,9.3,0,17.91
17,7,1982,17.85,9.85,0,17.43
18,7,1982,17.83,9.43,28.9,17.87
19,7,1982,17.51,9.46,0,16.82
20,7,1982,17.89,9.2,0,16.86
21,7,1982,18.28,9.39,23.89,19.37
22,7,1982,17.45,10.11,16.84,13.63
23,7,1982,16.73,9.91,7.38,10.87
24,7,1982,18.35,8.99,14.43,19.33
25,7,1982,18.62,9.46,0,17.1
26,7,1982,18.13,9.46,0,16.14
27,7,1982,17.71,9.2,0,18.56
28,7,1982,17.35,9.36,8.69,16.96
29,7,1982,17.77,10.08,13.34,17.31
30,7,1982,18.38,8.99,5.83,20.37
31,7,1982,17.89,9.56,10.75,19.61
1,8,1982,17.41,9.67,1.81,18.94
2,8,1982,16.02,10.02,0.6,10.86
3,8,1982,17.06,9.33,14.76,16.27
4,8,1982,17.69,9.15,0.92,20.56
5,8,1982,18.38,8.36,12,20.57
6,8,1982,19.1,9.02,29.08,21.14
7,8,1982,17.54,9.61,0,19.08
