day,month,year,t_max,t_min,prec,sol_rad
30,12,1981,27.25,14.11,1.73,21.91
31,12,1981,26.3,14.82,4.23,19.96
1,1,1982,25.52,15.97,8.85,19.01
2,1,1982,26.45,15.03,0,20.41
3,1,1982,25.5,15.35,0,19.4
4,1,1982,25.29,15,0,19.32
5,1,1982,24.37,14.19,0,18.55
6,1,1982,25.21,13.62,0,19.71
7,1,1982,26.73,13.6,0,23.22
8,1,1982,26.55,12.85,0,23.63
9,1,1982,26.71,13,0,23.39
10,1,1982,26.49,12.84,0,21.82
11,1,1982,26.75,13.17,0,22.76
12,1,1982,26.98,13.06,0,23.04
13,1,1982,25.93,14.43,0,20.15
14,1,1982,26.12,14.01,0,21.22
15,1,1982,26.46,13.33,1.51,22.98
16,1,1982,25.8,15.03,0,20.92
17,1,1982,26.61,14.33,3.26,22.09
18,1,1982,26.96,14.48,0,22.27
19,1,1982,27.17,14.36,0,22.2
20,1,1982,27.53,14.17,5.11,23.62
21,1,1982,27.71,13.65,0,23.5
22,1,1982,27.44,13.32,0,22.16
23,1,1982,27.91,13.34,0,23.74
24,1,1982,27.79,13.38,0,23.48
25,1,1982,27.98,13.93,0,23.61
26,1,1982,29.39,12.78,0,24.81
27,1,1982,29.12,11.8,0,24.63
28,1,1982,28.79,12.5,0,24.16
29,1,1982,30,12.79,0,24.67
30,1,1982,29.23,13.21,0,24.12
31,1,1982,28.55,12.8,0,24.36
1,2,1982,29.54,13.26,0,25
2,2,1982,28.39,13.7,0,23.72
3,2,1982,28.11,15.39,0,22.16
4,2,1982,28.6,15.63,0,21.71
5,2,1982,28.82,15.46,0,22.46
6,2,1982,27.81,17.38,0,21.4
7,2,1982,27.71,14.26,0,22.11
8,2,1982,26.69,17.38,0,21.66
9,2,1982,27.7,15.9,4.3,21.61
10,2,1982,27.76,16.6,0,22.54
11,2,1982,28.9,15.06,0,23.77
12,2,1982,27.31,16.37,5.44,20.61
13,2,1982,26.03,16.18,8.41,20.31
14,2,1982,27.68,14.74,0,21.24
15,2,1982,27.31,16.55,0,20.53
16,2,1982,26.31,15.74,3.29,19.01
17,2,1982,26.97,15.86,0,20.62
18,2,1982,27.35,16.14,1.04,21.68
19,2,1982,27.73,16.35,0,22.76
20,2,1982,29.1,15.06,1.16,25.25
21,2,1982,29.55,14.04,0,25.69
22,2,1982,29.52,13.8,0,25.34
23,2,1982,29.95,14.15,0,24.86
24,2,1982,29.36,16.05,3.56,23.82
25,2,1982,28.96,15.78,0,23.43
26,2,1982,29.84,15.97,0,23.62
27,2,1982,27.64,16.11,1.2,19.43
28,2,1982,29.47,17.19,3.79,22.7
1,3,1982,29.87,15.51,0,24.37
2,3,1982,27.89,15.73,0,21.84
3,3,1982,27.79,15.94,0,21.46
4,3,1982,27.81,15.43,6.23,22.24
5,3,1982,26.94,14.71,0,20.1
6,3,1982,28.28,14.14,0,23.92
7,3,1982,30.08,13.89,0,26.4
8,3,1982,29.95,13.13,0,26.49
9,3,1982,30.22,13.78,0,24.89
10,3,1982,29.55,14.85,0,23.96
11,3,1982,29.98,14.55,0,24.8
12,3,1982,31.11,14.07,0,26.69
13,3,1982,30.52,15.02,0,26.6
14,3,1982,30.43,16.53,0,26.37
15,3,1982,29.91,16.52,0,24.66
16,3,1982,29.66,15.37,0,24.85
17,3,1982,30.88,14.45,0,26.68
18,3,1982,30.54,14.29,0,26.54
19,3,1982,30.75,15.37,0,26.12
20,3,1982,30.84,16.73,0,25.68
21,3,1982,29.93,17.66,0,23.89
22,3,1982,30.9,15.4,0,26.04
23,3,1982,30.75,15.95,0,25.2
24,3,1982,31.69,15.8,0,26.47
25,3,1982,32.38,15.19,0,27.26
26,3,1982,32.28,15.82,0,26.78
27,3,1982,31.85,16.41,0,26.34
28,3,1982,29.92,18.21,0,23.62
29,3,1982,27.52,17.67,6.98,23.39
30,3,1982,25.25,16.76,21.62,20.02
31,3,1982,23.16,17.3,15.28,17.05
