day,month,year,t_max,t_min,prec,sol_rad
5,3,1982,23.04,12.87,0,18.58
6,3,1982,24.11,12.9,20.37,20.23
7,3,1982,25.21,12.51,0,22.08
8,3,1982,25.06,13,0,20.46
9,3,1982,25.37,12.76,0,21.53
10,3,1982,25.29,12.46,0,21.38
11,3,1982,26.15,12.54,0,23.72
12,3,1982,26.46,12.03,0,22.33
13,3,1982,24.54,12.45,0,19.53
14,3,1982,25.08,13.11,0,20.31
15,3,1982,25.04,12.48,0,21.15
16,3,1982,25.46,12.54,0,22.13
17,3,1982,26.75,12.77,0,23.5
18,3,1982,25.94,13.17,0,21.67
19,3,1982,25.7,13.12,0,20.47
20,3,1982,25.88,13.33,0.38,20.93
21,3,1982,25.04,13.47,0,19.72
22,3,1982,27.12,14.16,0,23.46
23,3,1982,26.51,13.4,0,21.73
24,3,1982,27.56,12.98,0,23.74
25,3,1982,27.91,13.52,0,23.56
26,3,1982,25.76,13.42,0,22.04
27,3,1982,24.62,13.56,0,19.56
28,3,1982,24.98,13.61,8.04,21.76
29,3,1982,24.65,11.99,0,20.26
30,3,1982,24.59,13.91,13.14,21.17
31,3,1982,23.94,13.23,0,20.61
1,4,1982,23.29,12.83,4.71,18.42
2,4,1982,23.79,13.07,0,19.18
3,4,1982,24.49,13.58,0,20.64
4,4,1982,24.59,13.9,0,20.68
5,4,1982,24.35,12.8,0,20.2
6,4,1982,24.79,12.05,0,20.76
7,4,1982,24.8,12.65,0,21.15
8,4,1982,24.37,13.12,0.9,19.83
9,4,1982,25.33,13.89,7.6,21.25
10,4,1982,24.92,13.64,0,19.48
11,4,1982,22.25,13.76,0,16.7
12,4,1982,24.89,13.22,6.49,20.03
13,4,1982,24.82,13.62,2.65,21.34
14,4,1982,25.28,11.99,0,23.83
15,4,1982,25.67,11.18,0,24.23
16,4,1982,25.88,11.85,0,25.52
17,4,1982,25.85,11.68,0,25.62
18,4,1982,26.12,11.04,0,26.25
19,4,1982,26.45,11.61,0,24.79
20,4,1982,25.61,12.24,0,22.44
21,4,1982,25.4,12.93,2.31,20.3
