day,month,year,t_max,t_min,prec,sol_rad
9,12,1981,24.69,11.22,0,24.01
10,12,1981,24.47,10.39,0,24.12
11,12,1981,24.94,9.67,0,24.09
12,12,1981,25.14,10.21,0,23.93
13,12,1981,24.84,10.74,0,23.77
14,12,1981,24.89,10.71,0,23.62
15,12,1981,25.52,10.14,0,23.5
16,12,1981,25.21,11.77,0,22.83
17,12,1981,25.3,11.6,0,21.93
18,12,1981,24.75,13.06,0,21.06
19,12,1981,24.32,12.22,0,20.98
20,12,1981,24.59,12.66,0,21.05
21,12,1981,23.85,12.97,0,18.92
22,12,1981,24.77,12.55,0,21.35
23,12,1981,24.81,12.09,0,22.49
24,12,1981,25,11.34,0,22.8
25,12,1981,25.71,11.72,0,22.4
26,12,1981,25.29,13.13,0,22
27,12,1981,25.2,12.74,0,22.64
28,12,1981,25.53,11.88,0,22.23
29,12,1981,25.87,12.8,0,22.63
30,12,1981,25.56,13.13,0.22,21.56
31,12,1981,24.79,13.5,3.73,20.22
1,1,1982,24.67,13.32,0,19.46
2,1,1982,24.45,13.55,0,18.66
3,1,1982,24.28,13.01,0,18.26
4,1,1982,24.46,13.3,0,19.59
5,1,1982,25.39,12.93,0,21.41
6,1,1982,24.98,13.51,0,20.81
7,1,1982,24.94,12.38,0,22.72
8,1,1982,25.05,12.38,0,22.55
9,1,1982,25.24,12.42,0,22.46
10,1,1982,25.58,12.67,0,21.33
11,1,1982,25.54,12.66,0,22.67
12,1,1982,25.65,12.68,0,22.59
13,1,1982,25.14,12.9,28.16,22.09
14,1,1982,24.37,13.21,0,19.26
15,1,1982,24.47,12.93,6.04,20.5
16,1,1982,22.81,12.52,0,17.33
17,1,1982,23.87,13.01,0,19.86
18,1,1982,23.99,12.99,0,19.41
19,1,1982,24.2,12.34,0,21.37
20,1,1982,24.11,12.16,0,20.39
21,1,1982,24.77,12.19,0,22.07
22,1,1982,24.95,12.48,0,22.54
23,1,1982,25.04,12.1,0,22.96
24,1,1982,25.21,12.36,0,23.23
25,1,1982,25.38,12.74,0,22.84
26,1,1982,25.5,12.46,0,23.62
27,1,1982,26.38,12.22,0,23.92
28,1,1982,27.01,11.86,0,24.44
29,1,1982,27.46,12.91,0,24.62
30,1,1982,26.12,12.86,0,23.32
31,1,1982,26.23,12.92,0,23.83
1,2,1982,26.41,13.69,0,24.41
2,2,1982,25.77,13.03,0,22.86
3,2,1982,25.71,13.8,0,22.22
4,2,1982,25.83,13.41,0,21.64
5,2,1982,25.92,13.91,0,22.54
6,2,1982,25.07,13.31,0,20.78
7,2,1982,25.24,13.33,0,19.67
8,2,1982,25.85,13.67,0,21.69
9,2,1982,25.36,14.21,0,21.27
10,2,1982,25.41,12.84,0,21.29
11,2,1982,26.08,12.96,0,23.53
12,2,1982,25.22,13.46,0,20.89
13,2,1982,23.31,13.56,0,16.04
14,2,1982,24.6,14.01,0,20.19
15,2,1982,22.77,12.84,25.18,18.07
16,2,1982,23.99,11.83,1.49,20.74
17,2,1982,24.19,13.16,4.12,20.71
18,2,1982,23.85,13.51,0,19.99
19,2,1982,24.17,12.84,0,19.61
20,2,1982,25.47,13.54,0,23.53
21,2,1982,25.78,13.4,0,24.13
22,2,1982,26.04,12.86,0,24.64
23,2,1982,27.04,12.58,0,24.98
24,2,1982,26.58,14.26,0,23.48
25,2,1982,26.9,14.34,2.26,23.58
26,2,1982,26.23,13.94,0,21.52
27,2,1982,25.33,13.95,3.78,20.26
28,2,1982,26.4,13.84,1.9,23.29
1,3,1982,25.98,13.94,0,22.55
2,3,1982,26.34,14.69,0,22.55
3,3,1982,25.9,14.33,0,21.66
4,3,1982,24.98,13.83,3.84,21.23
5,3,1982,25,13.78,0,21.45
6,3,1982,25.53,13.27,0,23.29
7,3,1982,25.93,13.69,0,23.67
8,3,1982,26.28,13.69,0,24.83
9,3,1982,26.39,13.32,0,24.16
10,3,1982,26.73,14.21,0,26.12
11,3,1982,27.03,14.31,0,26.58
12,3,1982,27.13,12.75,0,26.7
13,3,1982,26.95,14.57,0,25.56
14,3,1982,27.22,13.93,0,25.54
15,3,1982,26.6,14.7,0,25.14
16,3,1982,26.5,14.17,0,24.74
17,3,1982,27.14,14.13,0,25.44
18,3,1982,27.36,14.55,0,25.69
19,3,1982,26.73,14.82,0,24.25
20,3,1982,27.3,14.49,0,25.17
21,3,1982,27.27,15.05,0,25.61
22,3,1982,27.4,14.55,0,24.96
23,3,1982,27.85,14.92,0,24.93
24,3,1982,28.19,14.72,0,26.44
25,3,1982,28.52,14.71,0,27.19
26,3,1982,28.39,15.14,0,26.53
27,3,1982,27.84,16.57,0,24.47
28,3,1982,26.09,15.76,0,20.79
29,3,1982,24.19,14.6,11.93,18.71
30,3,1982,24.36,13.65,25.28,19.66
31,3,1982,22.89,13.71,20.4,20.01
1,4,1982,21.77,12.81,0,17.89
2,4,1982,22.35,13.54,1.48,17.48
3,4,1982,24.07,13.78,0,22.23
4,4,1982,23.98,14.14,1.48,22.04
5,4,1982,24.53,13.71,20.59,21.75
6,4,1982,24.6,13.55,11.16,21.81
7,4,1982,24.73,13.32,0,23.1
8,4,1982,24.69,14.08,0,22.74
9,4,1982,24.91,14.32,0,22.68
10,4,1982,25.42,14.33,0,23.85
11,4,1982,25.62,14.47,0,22.97
12,4,1982,25.3,14.13,0,21.9
13,4,1982,25.62,13.48,9.8,23.19
14,4,1982,25.8,12.82,11.51,23.85
15,4,1982,24.91,12.66,3.56,24.35
16,4,1982,25.38,12.85,13.95,25.18
17,4,1982,24.62,13.09,0.45,22.8
18,4,1982,25.69,12.57,0.45,24.53
19,4,1982,25.96,14.06,0.45,25.37
20,4,1982,25.92,14.55,0.45,23.92
21,4,1982,27.05,15.16,7.13,24.89
22,4,1982,26.51,14.9,0.73,24.49
23,4,1982,27.25,15.61,0,25.85
24,4,1982,26.8,15.1,0,24.65
25,4,1982,25.96,14.39,0,23.21
26,4,1982,24.8,14.55,0,20.86
27,4,1982,24.89,14.69,0,20.1
28,4,1982,25.93,14.15,0,23.13
29,4,1982,26.63,14.66,0,25.67
30,4,1982,27.25,15.03,0,25.54
1,5,1982,26.93,15.89,0,25.07
2,5,1982,27.56,15.8,0,25.92
3,5,1982,27.02,15.49,0,24.93
4,5,1982,26.93,14.5,0,24.99
5,5,1982,26.42,14.95,0,23.87
6,5,1982,25.17,15.43,0,20.85
7,5,1982,23.69,14.88,9.4,17.99
8,5,1982,24.04,14.58,2.5,20.14
9,5,1982,22.84,14.12,12.7,20.92
10,5,1982,22.97,13.95,3.86,20.46
11,5,1982,22.4,13.24,16.45,20.12
12,5,1982,22.2,13.87,0,19.49
13,5,1982,22.16,14.03,0,18.75
14,5,1982,22.85,14.38,12.61,20.62
15,5,1982,22.72,13.85,25.82,21.27
16,5,1982,22.8,14.57,0,21.5
17,5,1982,23.09,13.12,0,24
18,5,1982,23.32,13.22,0,22.65
19,5,1982,23.91,13.31,0,25.11
20,5,1982,24.14,12.97,0,25.88
21,5,1982,24.06,13.64,0,23.73
22,5,1982,24.51,12.54,0,24.76
23,5,1982,23.91,13.08,0,22.85
24,5,1982,23.66,13.63,0,21.3
25,5,1982,24.4,13.08,0,23.09
26,5,1982,23.91,14.04,10.9,21.21
27,5,1982,24.36,13.99,0,22.21
28,5,1982,23.83,13.26,0,21.99
29,5,1982,23.82,13.94,0,21.51
30,5,1982,24.52,13.98,0,21.71
31,5,1982,24.91,13.81,0,22.24
1,6,1982,24.29,14.12,0,21.22
2,6,1982,24.12,14.03,0,21.06
3,6,1982,24.05,14.24,0.21,20.92
4,6,1982,25,14.06,0,21.91
5,6,1982,24.86,13.25,0,22.85
6,6,1982,24.2,13.55,0,21.45
7,6,1982,25.17,13.33,4.93,22.59
8,6,1982,24.96,13.4,0,22.53
9,6,1982,25.23,13.6,0,21.69
10,6,1982,24.94,14.31,0,20.37
11,6,1982,24.97,14.14,0,20.5
12,6,1982,23.83,15.39,1.49,19.23
13,6,1982,23.89,15.08,0,19.94
14,6,1982,23.56,14.48,3.56,19.54
15,6,1982,24.73,14.32,7.04,20.48
16,6,1982,23.26,14.56,0,18.68
17,6,1982,24.6,14.3,4.27,19.41
18,6,1982,23.69,14.4,1.27,18.97
19,6,1982,23.98,14.46,0,19.49
20,6,1982,23.31,14.47,8.59,18.87
21,6,1982,23.93,13.58,2.12,19.96
22,6,1982,23.37,13.52,0,20.2
23,6,1982,23.79,13.31,0.17,21.02
24,6,1982,23.85,13.36,4.02,20.8
25,6,1982,22.7,13.93,0.49,19.15
26,6,1982,23.22,13.64,0,20.35
27,6,1982,23.36,13.02,12.86,21.1
28,6,1982,23.21,14,0,20.2
29,6,1982,23,14.27,0,19.1
30,6,1982,22.69,13.54,0,20.21
1,7,1982,22.78,13.15,0,18.95
2,7,1982,22.09,13.08,5.67,17.43
3,7,1982,21.38,13.84,5.43,17.1
4,7,1982,22.11,13.3,6.21,18.42
5,7,1982,22.24,12.92,4.53,18.51
6,7,1982,22.2,12.78,0,19.36
7,7,1982,21.47,13.4,0,17.42
8,7,1982,22.18,13.02,0,20.22
9,7,1982,22.65,13.3,0,19.87
10,7,1982,21.95,13.58,23.14,18.71
11,7,1982,23.39,13.07,0,22.18
12,7,1982,23.22,13.52,0,20.32
13,7,1982,22.93,14.05,0,19.58
14,7,1982,21.84,13.69,0,19.03
15,7,1982,21.88,13.3,0,18.34
16,7,1982,22.26,13.27,0,19.43
17,7,1982,21.67,13.84,0,18.55
18,7,1982,22.28,13.39,0,18.96
19,7,1982,21.45,12.14,0.88,18.11
20,7,1982,21.59,12.9,0,17.91
21,7,1982,23.07,12.85,17.47,20.92
22,7,1982,20.27,14.23,10.92,16.45
23,7,1982,18.8,13.29,0,10.46
24,7,1982,21.67,12.28,3.05,18.72
25,7,1982,21.64,13.4,0,18.28
26,7,1982,21.04,13.78,0,16.91
27,7,1982,21.63,13.31,0,18.29
28,7,1982,21.64,13.26,12.66,18.59
29,7,1982,22,13.72,4.29,18.77
30,7,1982,22,13.04,1.02,21.74
31,7,1982,21.47,12.43,5.03,20.3
1,8,1982,20.63,13.26,5.15,19.07
2,8,1982,19.24,13.62,5.48,14.38
3,8,1982,20.25,13.2,2.61,16.25
4,8,1982,21.12,12.48,8.55,21.22
5,8,1982,21.14,12.19,12.91,20.92
6,8,1982,21.27,12.86,23.31,21.19
7,8,1982,21.31,13.15,0,20.9
8,8,1982,20.81,13.32,17.61,18.27
9,8,1982,21.33,12.63,2.26,19.88
10,8,1982,21.6,12.6,0,20.44
11,8,1982,21.4,12.92,28.97,19.83
12,8,1982,20.79,13.41,1.73,17.79
13,8,1982,17.98,13.02,15.38,10.37
14,8,1982,20.37,12.46,0,18.84
15,8,1982,20.9,13.08,0,18.42
16,8,1982,20.59,13.14,0,17.64
17,8,1982,19.91,12.88,0,16.17
18,8,1982,20.99,12.26,3.77,20.37
19,8,1982,19.51,12.54,5.22,14.08
20,8,1982,21.14,11.86,0,20.4
21,8,1982,21.92,13.29,0,20.59
22,8,1982,21.95,13.48,45.15,20.26
23,8,1982,21.12,13.27,0,20.56
24,8,1982,21.11,13.85,0,19.67
25,8,1982,21.5,13.54,4.79,20.39
26,8,1982,21.7,13.5,0,21.32
27,8,1982,21.35,12.87,10.3,21.73
28,8,1982,21.8,13.27,0,20.52
29,8,1982,21.25,12.86,0,20.25
30,8,1982,21.81,13.19,1.38,20.94
31,8,1982,21.99,13.41,0,22.85
1,9,1982,22,13.27,0,20.95
2,9,1982,22.45,12.94,0,23.17
3,9,1982,21.5,12.73,3.79,19.97
4,9,1982,22.15,12.5,4.85,21.67
5,9,1982,21.36,12.9,5.95,20.4
6,9,1982,21.83,12.69,0,22.1
7,9,1982,22.13,12.17,0,23.28
8,9,1982,22.09,13.27,0,22.43
9,9,1982,22.55,13.39,0,21.92
10,9,1982,22.23,11.99,11.14,22.63
11,9,1982,22.64,12.23,0,23.1
12,9,1982,22.4,12.92,1.75,22.5
13,9,1982,22.12,12.57,15.53,21.02
14,9,1982,21.58,12.84,10.16,20.26
15,9,1982,21.31,13.07,0,20.68
16,9,1982,21.54,12.75,4.06,20.8
17,9,1982,21.49,13.24,2.19,20.73
18,9,1982,22.19,12.85,0.19,21.82
19,9,1982,21.59,13.13,0,20.36
20,9,1982,21.32,12.57,0,20.5
21,9,1982,22.33,13.24,0,22.12
22,9,1982,21.89,12.74,1.44,20.84
23,9,1982,21.8,12.32,0,21.16
24,9,1982,22.03,13.6,7.57,20.93
25,9,1982,21.62,12.43,0,20.95
26,9,1982,22.43,12.41,0,23.32
27,9,1982,22.7,12.83,0,22.64
28,9,1982,22.09,13.75,0,20.41
29,9,1982,22.52,12.87,0,22.13
30,9,1982,22.39,13.48,0,21.67
1,10,1982,22.56,12.37,7.31,22.61
2,10,1982,21.58,13.47,11.02,17.5
3,10,1982,20.88,13.14,1.24,17.72
4,10,1982,21.41,12.48,26,20.1
5,10,1982,22.39,12.71,0,21.67
6,10,1982,22.06,12.78,3.43,20.81
