day,month,year,t_max,t_min,prec,sol_rad
15,4,1982,29.72,23.6,6.94,18.06
16,4,1982,32.79,24,0,23.87
17,4,1982,33.08,24.46,0,21.05
18,4,1982,32.06,23.73,0,23.1
19,4,1982,30.4,24.06,0,19.83
20,4,1982,31.18,24.29,0,21.26
21,4,1982,32.19,24.06,0,23.15
22,4,1982,30.39,23.09,7.2,20.3
23,4,1982,31.91,23.79,0,22.82
24,4,1982,31.45,23.96,5.82,21.36
25,4,1982,30.17,23.52,16.87,19.7
26,4,1982,31.42,23.97,0,20.15
27,4,1982,33.04,24.02,0,22.63
28,4,1982,34.46,24.2,0,22.47
29,4,1982,33.97,24.33,0,21.78
30,4,1982,30.58,23.93,0.95,18.97
1,5,1982,30.54,22.76,0,19.69
2,5,1982,32.34,24.39,0,23.77
3,5,1982,31.54,23.11,0,21.38
4,5,1982,31.69,24.02,0,20.52
5,5,1982,32.36,23.83,0,20.22
6,5,1982,32.23,23.78,4.44,21.04
7,5,1982,31.8,23.77,0,18.3
8,5,1982,32.31,24.09,0,21.19
9,5,1982,31.65,24.26,2.34,20.07
10,5,1982,30.78,23.92,8.06,18.87
11,5,1982,29.79,22.98,0,19.43
12,5,1982,29.52,22.9,0,19.31
13,5,1982,29.92,22.38,0.61,20.35
14,5,1982,31.22,23.45,2.91,20.1
15,5,1982,29.33,23.02,7.51,17.19
16,5,1982,29.89,22.71,4.52,18.69
17,5,1982,29.63,22.67,0,19.64
18,5,1982,30.92,22.93,0,20.81
19,5,1982,32.05,23.51,0,20.38
20,5,1982,31.75,24.56,0,17.3
21,5,1982,31.82,24.21,6.64,16.7
22,5,1982,33.24,23.79,0,20.82
23,5,1982,33.59,23.85,0.24,20.04
24,5,1982,32.82,24.12,4.07,17.21
25,5,1982,33.66,24.18,0,20.16
26,5,1982,33.04,24.51,3.99,16.9
27,5,1982,29.35,24.32,4.83,11.97
28,5,1982,29.33,23.7,0,10.71
29,5,1982,30.95,23.43,0,17.74
30,5,1982,31.92,23.12,0,20.34
31,5,1982,33.43,22.42,0,22.97
1,6,1982,33.1,23.31,0,20.15
2,6,1982,32.37,23.27,0,15.68
