day,month,year,t_max,t_min,prec,sol_rad
13,3,1982,26.78,15,0.81,22.13
14,3,1982,26.92,14.8,0,22.58
15,3,1982,26.71,14.38,0.55,21.94
16,3,1982,27.06,13.72,0,24.79
17,3,1982,28.5,13.78,0,25.92
18,3,1982,28.27,14.04,0,25.34
19,3,1982,28.29,14.35,0,24.63
20,3,1982,28,15.09,0,23.01
21,3,1982,27.06,15.76,0,20.94
22,3,1982,28.28,14.7,0,24.33
23,3,1982,28.09,15.03,0,22.58
24,3,1982,29.48,15.53,0,25.15
25,3,1982,30.1,15.85,0,26.07
26,3,1982,30.03,15.71,0,25.13
27,3,1982,28.93,15.89,0,23.75
28,3,1982,27.27,15.57,0,23.53
29,3,1982,27.36,13.76,0,26.32
30,3,1982,26.52,13.72,0,27.33
31,3,1982,26.69,13.47,0,24.16
1,4,1982,26.87,13.05,0,26.26
2,4,1982,26.28,14.45,0,22.36
3,4,1982,28.1,13.81,0,26.25
4,4,1982,27.93,14.81,0,25.79
5,4,1982,27.55,15.03,0,24.58
6,4,1982,27.8,14.93,0,27.43
7,4,1982,28.49,14.22,0,27.07
8,4,1982,27.93,15.35,0,23.63
9,4,1982,28.05,15.44,2.29,22.56
10,4,1982,27.43,16.37,0.43,21.46
11,4,1982,25.96,15.58,2.27,21.12
12,4,1982,27.51,14.71,0,25.02
13,4,1982,27.48,14.82,0,25.96
14,4,1982,28.29,13.09,0,27.91
15,4,1982,28.19,12.96,0,27.96
16,4,1982,28.09,13.2,0,28.09
17,4,1982,28.03,12.51,0,28.39
18,4,1982,28.57,13.1,0,28.33
19,4,1982,29.27,13.75,0,26.96
20,4,1982,28.49,15.2,0,25.8
21,4,1982,28.58,15.06,0,25.6
22,4,1982,28.94,15.16,0,25.61
23,4,1982,28.66,15.49,0,23.41
24,4,1982,29.46,15.33,0,24.19
25,4,1982,26.21,15.11,5.22,21.88
26,4,1982,26.19,15.31,0,21.11
27,4,1982,25.87,15.11,6.66,22.1
28,4,1982,26.37,15.21,0,22.22
29,4,1982,27.5,14.94,0,24.2
30,4,1982,27.72,15.12,0,24.83
1,5,1982,29.16,15.13,0,25.78
2,5,1982,29.6,14.96,0,26.5
3,5,1982,29.01,15.51,0,24.79
4,5,1982,25.99,15.14,8.63,22.01
5,5,1982,25.69,16,1.15,20.63
6,5,1982,24.45,15.36,3.19,16.47
7,5,1982,21.75,15.58,10.14,14.92
8,5,1982,23.32,15.05,2.75,18.17
9,5,1982,23.59,14.93,0,18.52
10,5,1982,23.61,14.06,0,22.83
11,5,1982,24.34,13.33,1.43,22.67
12,5,1982,24.31,15.25,2.97,20.65
13,5,1982,24.98,15.06,0,21.98
14,5,1982,25.26,15.06,0,23
15,5,1982,25.86,14.38,0,22.6
16,5,1982,25.58,15.04,0,22.91
17,5,1982,26.54,14.11,0,25.22
18,5,1982,27.59,14.24,0,24.25
19,5,1982,28.26,13.69,0,25.48
20,5,1982,28.61,13.45,0,25.49
21,5,1982,28.66,13.89,0,25.6
22,5,1982,27.99,14.97,0,23.18
23,5,1982,27.76,15.62,2.81,23.79
24,5,1982,29.1,14.75,0,23.57
25,5,1982,29.11,15.6,0,23.99
26,5,1982,27.98,15.37,18.57,22.6
27,5,1982,26.84,15.44,0,20.75
28,5,1982,25.61,15.22,0,18.98
29,5,1982,24.9,16.17,0,20.8
30,5,1982,24.61,15.88,0,21.24
31,5,1982,25.31,15.16,0,21.78
1,6,1982,25.58,15.23,0,21.85
2,6,1982,24.52,14.93,0,19.63
3,6,1982,25.99,14.62,9.19,21.65
4,6,1982,26.6,14.78,0,23.54
5,6,1982,26.59,15.56,0,22.18
6,6,1982,26.68,15.46,0,21.03
7,6,1982,26.75,14.39,0,22.03
8,6,1982,26.73,14.46,0,22.07
9,6,1982,26.32,13.77,0,22.66
10,6,1982,26.68,14.33,0,22.26
11,6,1982,27.95,14.44,0,21.47
12,6,1982,24.12,15.25,0,19.03
13,6,1982,24.2,15.15,16.42,20.06
14,6,1982,23.59,13.91,0,19.8
15,6,1982,24.47,14.28,0,21.46
16,6,1982,23.5,13.52,0,19.7
17,6,1982,23.61,14.39,0,19.12
18,6,1982,23.96,14.24,5.13,18.99
19,6,1982,24.44,15.24,22.42,15.85
20,6,1982,23.77,14.42,0,19.69
21,6,1982,23.67,14.78,0,20.2
22,6,1982,23.97,13.85,25.28,20.66
23,6,1982,23.7,14.5,0,20.53
24,6,1982,23.53,14.44,0,21.36
25,6,1982,23.16,15.16,0,19.86
26,6,1982,22.38,14.24,2.88,18.08
27,6,1982,22.93,13.22,0,20.19
28,6,1982,22.77,13.74,0,19.13
29,6,1982,23.88,14.32,0,19.86
30,6,1982,22.05,14.57,0,18.63
1,7,1982,22.68,14.04,0,18.67
2,7,1982,21.73,14.09,10.33,17.44
3,7,1982,22.05,14.2,13.03,17.9
4,7,1982,23.22,14.42,22.09,20.34
5,7,1982,22.11,13.05,9.8,18.65
6,7,1982,21.56,13.51,0,16.72
7,7,1982,22.52,12.48,0,19.87
8,7,1982,22.64,13.19,0,19.57
9,7,1982,22.99,12.66,0,19.81
10,7,1982,22.81,12.87,0,18.29
11,7,1982,24.6,12.87,0,22.1
12,7,1982,23.96,12.78,0,21.85
13,7,1982,23.14,13.08,0,21
14,7,1982,22.3,13.86,0,18.61
15,7,1982,22.03,13.64,0,18.85
16,7,1982,21.33,13.54,0,17.2
17,7,1982,21.39,13.98,0,18.32
18,7,1982,22.22,14.6,0,17.63
19,7,1982,21.79,13.56,0,18.35
20,7,1982,22.1,12.96,0,18.9
21,7,1982,21.96,13.58,31.6,19.24
22,7,1982,21.5,14.31,20.2,15.72
23,7,1982,21.51,14.69,13.34,16.83
24,7,1982,22.39,13.63,21.19,18.66
25,7,1982,22.18,13.18,14.45,17.9
26,7,1982,21.32,13.44,14.74,18.2
27,7,1982,21.11,14,23.52,16.33
28,7,1982,20.82,14.37,14.61,16.72
29,7,1982,21.1,13.9,26.29,17.93
30,7,1982,19.97,13.5,27.28,11.63
31,7,1982,20.33,12.93,16.63,16.09
1,8,1982,20.92,13.11,17.68,17.89
2,8,1982,20.83,12.89,18.24,17.25
3,8,1982,19.44,14.31,12.24,10.99
4,8,1982,20.88,12.9,12.59,18.12
5,8,1982,21.18,12.89,19.07,18.74
6,8,1982,21.76,13.27,12.09,19.78
7,8,1982,22.53,12.5,14.34,19.41
8,8,1982,20.93,13.31,24.5,17.52
9,8,1982,21.62,13.76,31.63,20.18
10,8,1982,22,13.73,14.72,20.15
11,8,1982,21,13.6,14.61,18.03
12,8,1982,20.62,14.02,23.23,16.2
13,8,1982,20.1,14.19,11.23,14.09
14,8,1982,20.45,13.85,0,16.01
15,8,1982,21.04,13.1,16.6,17.54
16,8,1982,20.59,14.09,0,15.27
17,8,1982,21.24,14.13,15.92,17.29
18,8,1982,21.38,13.87,26.27,17.57
19,8,1982,20.93,13.49,0,16.16
20,8,1982,21.33,14.41,0,18.23
21,8,1982,21.45,13.5,0,18.42
22,8,1982,22.87,14.32,4.47,20.51
23,8,1982,22.51,13.11,10.31,20.18
24,8,1982,21.72,13.85,19.06,18.53
25,8,1982,22.09,13.93,20.15,19.91
26,8,1982,22.26,13.22,29.5,19.95
27,8,1982,22.87,13.05,0,20.7
28,8,1982,23.03,12.11,3.38,21.51
29,8,1982,22.79,13.18,5.67,21.45
30,8,1982,23.26,12.83,39.66,21.32
31,8,1982,22.64,12.97,0,19.84
1,9,1982,22.59,13.13,12.55,20.45
2,9,1982,23.56,12.87,8.7,21.43
3,9,1982,22.21,13.18,9.87,18.58
4,9,1982,23.71,12.25,0,22.03
5,9,1982,22.36,12.86,4.49,18.97
6,9,1982,20.76,13.49,19.95,15.72
7,9,1982,22.91,12.53,18.91,21.36
8,9,1982,22.69,12.38,0,19.87
9,9,1982,22.51,12.21,0,21.44
10,9,1982,23.05,12.06,0,21.54
11,9,1982,22.96,11.84,3.26,21.23
12,9,1982,23.29,12.46,9.83,21.23
13,9,1982,22.38,12.18,2.34,20.54
14,9,1982,22.41,12.04,8.24,19.87
15,9,1982,22.06,12.87,0,19.14
16,9,1982,22.39,13.56,0,21.32
17,9,1982,22.45,13,5.78,20.29
18,9,1982,23.09,12.5,6.96,20.42
19,9,1982,22.62,12.52,0,20.18
20,9,1982,22.83,11.82,0,20.81
21,9,1982,23.66,12.58,0,22.23
22,9,1982,22.83,13.34,0.58,20.32
23,9,1982,22.81,12.98,10.66,19.8
24,9,1982,22.31,13,19.39,18.58
25,9,1982,22.7,12.54,0,19.99
26,9,1982,22.22,13.4,7.54,20.39
27,9,1982,23.4,12.32,0,22.5
28,9,1982,24.41,11.66,0,24.36
29,9,1982,24.36,11.83,0,23.82
30,9,1982,22.91,12.31,0,21.1
1,10,1982,21.76,12.42,0,18.39
2,10,1982,22.19,12.31,7.55,19.61
3,10,1982,22.55,13.06,6.57,20.05
4,10,1982,21.28,12.83,3.76,17.32
