day,month,year,t_max,t_min,prec,sol_rad
13,3,1982,27.73,13.88,0,26.04
14,3,1982,27.68,13.63,0,25.97
15,3,1982,26.47,14.04,0,23.81
16,3,1982,27,13.3,0,24.28
17,3,1982,27.9,12.89,0,26.59
18,3,1982,28.3,12.78,0,26.55
19,3,1982,27.25,13.93,0,25.18
20,3,1982,27.53,14.19,3.56,24.79
21,3,1982,26.79,14.39,0,22.75
22,3,1982,27.92,13.54,0,25.64
23,3,1982,28.01,13.76,0,25.36
24,3,1982,29.15,13.87,0,26.67
25,3,1982,29.53,13.29,0,27.25
26,3,1982,29.73,13.74,0,26.84
27,3,1982,28.52,14.34,0,26.25
28,3,1982,25.83,15.24,0,21.19
29,3,1982,25.1,15.33,11.27,23.56
30,3,1982,23.39,15.01,14.13,20.2
31,3,1982,21.12,14.98,13.96,14.3
1,4,1982,22.35,14.01,0,20.14
2,4,1982,22.64,13.66,1.97,17.16
3,4,1982,24.82,13.53,1.95,23.73
4,4,1982,24.39,13.49,24.29,23.85
5,4,1982,23.8,13.19,0,22.31
6,4,1982,24.25,12.85,0,24.55
7,4,1982,24.93,12.87,0,25.01
8,4,1982,23.64,13.96,16.04,20.64
9,4,1982,24.32,12.7,0,22.23
10,4,1982,25.32,13.24,0,23.7
11,4,1982,23.73,15.16,3.32,18.93
12,4,1982,24.74,13.04,7.96,23.23
13,4,1982,25.09,12.72,12.79,22.9
14,4,1982,25.16,12.12,0,24.91
15,4,1982,25.91,11.3,5.84,26.95
16,4,1982,26.12,11.36,0,26.76
17,4,1982,26.22,11.69,0,27.17
18,4,1982,26.36,11.79,3.51,27.15
19,4,1982,25.98,12.57,0,25.44
20,4,1982,26.04,12.92,0,24.04
21,4,1982,26.21,13.46,0,24.07
22,4,1982,26.39,13.4,0,23.28
23,4,1982,27.1,13.2,0,23.74
24,4,1982,27.85,13.35,0,26.1
25,4,1982,27.1,13.09,0,25.2
26,4,1982,26.02,14.68,0,22.72
27,4,1982,27.19,14.25,0,24.25
28,4,1982,27.4,15.31,0,22.77
29,4,1982,27.96,14.24,0,24.49
30,4,1982,27.98,13.82,0,24.99
1,5,1982,28.03,13.79,0,26.64
2,5,1982,28.61,14.16,0,26.05
3,5,1982,28.47,13.97,0,26.13
4,5,1982,28.88,14.54,0,26.03
5,5,1982,27.98,14.63,0,24.45
6,5,1982,27.03,15.26,0,21.99
7,5,1982,24.82,15.89,0,19.38
8,5,1982,23.46,15.26,39.68,17.77
9,5,1982,21.82,15.19,0,15.41
10,5,1982,19.56,14.93,2.18,12.76
11,5,1982,22.16,13.34,4.3,19.55
12,5,1982,22.38,14.23,0,20.03
13,5,1982,22.69,13.88,0,20.38
14,5,1982,23.79,12.74,0,22.05
15,5,1982,22.94,12.93,18.48,19.3
16,5,1982,23.83,12.7,0,22.39
17,5,1982,25.46,11.79,0,26.02
18,5,1982,25.5,12.13,0,25.27
19,5,1982,25.64,11,0,26.29
20,5,1982,25.98,10.56,0,25.89
